timestamp,alert_level,latitude,longitude,elevation,tinggi_letusan_m,kec_angin_km_jam,arah_angin_deg,amplitudo,duration,volcano_filter_Bromo,volcano_filter_Merapi,volcano_filter_Raung,volcano_filter_Semeru,volcano_filter_Slamet
0.9888689737112832,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-1.571257660443376,0.11867512252401848,0.7997906286468175,-0.2133530837562234,-2.244698069949967,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.7407014168820375,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.6307731566193023,-1.3217455067037016,-0.0022425659401705167,0.3277707032535508,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.9888689737112832,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,0.1527409533941693,0.7997906286468175,-0.0022425659401705167,-0.4824556820073997,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,0.8681234016673393,-1.3217455067037016,-0.0022425659401705167,-0.07734248937692445,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.4263781713983966,0.37548340157671367,-0.0022425659401705167,-1.900351856214063,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,1.7879008351614145,-1.3217455067037016,-0.0022425659401705167,-0.5634783205334948,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,1.5153741882002072,-1.3217455067037016,-0.0022425659401705167,1.1379970885145012,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.4936199325115631,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,1.2087817103688487,-1.3217455067037016,-0.0022425659401705167,1.9482234737754518,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,2.7161947263730273,0.7997906286468175,-0.0022425659401705167,-0.198876447166067,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-1.1076947888014155,-0.8974382796335979,-0.0022425659401705167,-0.6039896397965423,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.4936199325115631,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-1.346155604892472,0.7997906286468175,-0.0022425659401705167,-0.11785380863997197,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,-1.0054972961909627,-0.8974382796335979,-0.0022425659401705167,-0.96859151316397,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-1.1640105880983254,0.7999917399270373,-1.3217455067037016,-0.10779782484819694,-0.9280801939009224,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.4936199325115631,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,0.2890042768747732,-1.3217455067037016,-0.0022425659401705167,-0.8065462361117799,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,10.29850530319447,-0.3632584052318312,2.434834483877487,-1.3313082410969763,1.2794718459719774,-1.0054972961909627,1.860558696322077,-1.374460931744514,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,5.075894589365793,-3.328610223156072,-0.027076518053694123
0.24762452059986004,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,2.3329541290838294,1.2240978557169213,-0.0022425659401705167,0.732883895884026,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-1.0054972961909627,0.37548340157671367,-0.0022425659401705167,1.7456668774602142,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-1.346155604892472,-1.3217455067037016,-0.0022425659401705167,0.4493046610426934,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-1.4824189283730758,0.7997906286468175,-0.0022425659401705167,0.8139065344101211,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,1.1065842177583955,-0.8974382796335979,-0.0022425659401705167,0.651861257357931,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-1.1758264505417175,0.7997906286468175,-0.0022425659401705167,1.340553684829739,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,2.7161947263730273,-1.1095918931686497,0.10331269296785592,0.4493046610426934,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.29011484791779285,1.0119442421818694,-0.10779782484819694,0.20623674546440823,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,0.016477629913565717,1.2240978557169213,-0.0022425659401705167,-0.8875688746378749,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,-0.49450983313869856,0.7997906286468175,-0.0022425659401705167,0.04419146841221813,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,0.22087261513447123,-1.3217455067037016,-0.0022425659401705167,-0.7660349168487324,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,2.605480776045037,-1.1095918931686497,-0.0022425659401705167,0.9759518114623112,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,0.11867512252401848,0.7997906286468175,-0.0022425659401705167,-0.8470575553748274,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,0.9021892325374901,0.7997906286468175,-0.0022425659401705167,-0.40143304348130465,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,0.016477629913565717,0.7997906286468175,-0.0022425659401705167,0.3277707032535508,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,0.25493844600462207,-0.6852846660985459,-0.0022425659401705167,0.16572542620136071,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,0.016477629913565717,-0.8974382796335979,-0.0022425659401705167,0.732883895884026,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.0005430362293856561,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.4263781713983966,0.7997906286468175,-0.0022425659401705167,-1.049614151690065,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.0005430362293856561,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,2.0939659906620784,-0.9714314653208117,-1.3217455067037016,-0.0022425659401705167,-0.4824556820073997,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.24762452059986004,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,0.7318600781867354,-1.3217455067037016,-0.0022425659401705167,0.3277707032535508,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-1.1640105880983254,-0.801102310970057,0.37548340157671367,-0.0022425659401705167,-0.9280801939009224,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.6307731566193023,-1.3217455067037016,-0.0022425659401705167,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,-0.9714314653208117,-1.3217455067037016,-0.10779782484819694,0.04419146841221813,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.869233972710359,-0.8974382796335979,-0.0022425659401705167,1.3000423655666913,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,1.4131766955897542,0.37548340157671367,-0.0022425659401705167,-0.11785380863997197,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,-0.2560490170476419,1.2240978557169213,-0.0022425659401705167,0.8544178536731686,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,-0.9714314653208117,-1.3217455067037016,-0.10779782484819694,-0.198876447166067,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.017588200956585406,0.5876370151117656,-0.2133530837562234,-0.96859151316397,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,2.2988882982136785,-0.2609774390284421,-0.0022425659401705167,-1.13063679021616,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.2560490170476419,0.7997906286468175,-0.0022425659401705167,0.732883895884026,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.49470600497033446,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,2.7161947263730273,-0.8974382796335979,-0.2133530837562234,-0.9280801939009224,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-0.4263781713983966,0.7997906286468175,-0.0022425659401705167,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.3632584052318312,2.434834483877487,-1.3313082410969763,2.297589526834604,1.0043867251479428,-0.473131052563494,-1.374460931744514,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,5.075894589365793,-3.328610223156072,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-1.27802394315217,0.7997906286468175,0.10331269296785592,1.0164631307253587,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,2.297589526834604,1.9241641586420184,-1.1095918931686497,-0.2133530837562234,2.1305244104591656,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,0.323070107744924,-0.473131052563494,-0.0022425659401705167,-0.07734248937692445,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-1.27802394315217,0.7997906286468175,-0.10779782484819694,-0.4824556820073997,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.9888689737112832,-0.09518027082434782,5.650948079518176,-5.191321470407703,-3.0133862495584145,2.297589526834604,2.7161947263730273,0.7997906286468175,5.59218615618523,2.1305244104591656,-0.13378001241813023,5.990984217296178,-0.1970096073498139,-3.328610223156072,-0.027076518053694123
0.0005430362293856561,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,1.5835058499405088,-1.3217455067037016,-0.0022425659401705167,-1.211659428742255,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-1.0395631270611134,0.7997906286468175,-0.0022425659401705167,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,2.7161947263730273,-0.6852846660985459,-0.10779782484819694,0.732883895884026,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.11978569356703817,-1.3217455067037016,-0.0022425659401705167,1.5431102811449766,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,-0.051654031826736224,-1.3217455067037016,-0.0022425659401705167,-0.07734248937692445,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.0005430362293856561,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,-0.6307731566193023,-1.3217455067037016,-0.0022425659401705167,-0.6445009590595898,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.24762452059986004,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.8351681418402079,0.7997906286468175,-0.0022425659401705167,1.340553684829739,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.7407014168820375,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,-0.051654031826736224,-0.8974382796335979,-0.0022425659401705167,1.3810650040927865,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.0005430362293856561,-0.09518027082434782,-0.3632584052318312,2.434834483877487,-1.3313082410969763,-0.3495164434082244,0.7999917399270373,1.6484050827870251,-1.9022372262846463,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,5.075894589365793,-3.328610223156072,-0.027076518053694123
0.0005430362293856561,10.29850530319447,5.650948079518176,-5.191321470407703,-3.0133862495584145,1.2794718459719774,0.11867512252401848,1.2240978557169213,2.9533046834845695,-2.244698069949967,-0.13378001241813023,5.990984217296178,-0.1970096073498139,-3.328610223156072,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-1.1640105880983254,1.1065842177583955,-0.8974382796335979,-0.0022425659401705167,0.6113499380948835,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.7407014168820375,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.017588200956585406,0.37548340157671367,-0.10779782484819694,-0.23938776642911455,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-0.08571986269688735,-1.3217455067037016,-0.0022425659401705167,-0.8470575553748274,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.6989048183596043,-0.8974382796335979,-0.0022425659401705167,-0.36092172421825713,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,1.4131766955897542,-0.6852846660985459,0.10331269296785592,0.16572542620136071,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-0.6989048183596043,-1.3217455067037016,-0.0022425659401705167,-0.4824556820073997,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.2560490170476419,0.37548340157671367,-0.0022425659401705167,-0.5634783205334948,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-1.1640105880983254,-1.2098922814118684,-0.8974382796335979,-0.7411293782963555,-1.3331933865313976,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.49470600497033446,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,-0.4604440022685476,0.7997906286468175,-0.0022425659401705167,-1.1711481094792076,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.24762452059986004,10.29850530319447,-0.3632584052318312,2.434834483877487,-1.3313082410969763,0.46497770128187654,-0.4604440022685476,0.5876370151117656,-2.0077924851926725,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,5.075894589365793,-3.328610223156072,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.686718918317028,0.39120176948522595,-1.3217455067037016,-0.0022425659401705167,0.570838618831836,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,-0.9032998035805098,-0.8974382796335979,-0.10779782484819694,-0.11785380863997197,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-1.0395631270611134,-1.3217455067037016,-0.0022425659401705167,-0.27989908569216204,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.0005430362293856561,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.5626414948790004,0.7997906286468175,-0.0022425659401705167,-0.23938776642911455,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-1.571257660443376,-0.6648389874894532,-1.3217455067037016,-0.10779782484819694,-1.9408631754771106,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.49470600497033446,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.11978569356703817,0.7997906286468175,-0.10779782484819694,0.9354404921992636,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-1.27802394315217,1.2240978557169213,-0.2133530837562234,1.3000423655666913,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.24762452059986004,-0.09518027082434782,-0.3632584052318312,2.434834483877487,-1.3313082410969763,2.297589526834604,-0.5967073257491512,-1.3217455067037016,-1.374460931744514,0.08470278767526565,-0.13378001241813023,-0.16691748195780015,5.075894589365793,-3.328610223156072,-0.027076518053694123
-0.4936199325115631,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,0.7999917399270373,1.4362514692519732,0.10331269296785592,0.5303272995687884,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.7407014168820375,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.5967073257491512,0.7997906286468175,-0.0022425659401705167,0.5303272995687884,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,0.35713593861507514,-1.3217455067037016,-0.9522398961124083,-1.6977952598988255,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,1.2794718459719774,-1.27802394315217,0.16332978804166173,-0.0022425659401705167,1.5431102811449766,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.4936199325115631,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-1.0395631270611134,-0.8974382796335979,0.10331269296785592,0.04419146841221813,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.2359504580817575,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,1.7197691734211127,0.7997906286468175,-0.0022425659401705167,0.12521410693831317,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-1.2348643856229862,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,-0.9032998035805098,-1.3217455067037016,-0.0022425659401705167,0.24674806472745575,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.7407014168820375,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.872224773626927,-0.7329706492297551,-1.3217455067037016,-0.0022425659401705167,1.6646442389341192,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.05773062893682607,0.1527409533941693,-0.8974382796335979,-0.0022425659401705167,1.340553684829739,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
0.49470600497033446,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.15385152443718914,-1.3217455067037016,-0.0022425659401705167,0.28725938399050327,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.7407014168820375,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,0.46497770128187654,-0.9714314653208117,-0.8974382796335979,-0.10779782484819694,0.8544178536731686,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-2.3857518051334767,-0.9373656344506607,1.2240978557169213,-0.0022425659401705167,2.1305244104591656,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.9877829012525119,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.7567635157532748,-0.051654031826736224,0.5876370151117656,-0.0022425659401705167,-0.96859151316397,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
-0.24653844814108872,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,-1.0395631270611134,0.5876370151117656,-0.0022425659401705167,-0.4824556820073997,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
1.483031942452232,-0.09518027082434782,-0.18842082433705176,0.058136564720236095,0.2583478987676796,-0.3495164434082244,-1.27802394315217,0.7997906286468175,-0.10779782484819694,-0.8065462361117799,-0.13378001241813023,-0.16691748195780015,-0.1970096073498139,0.3004256830803805,-0.027076518053694123
