eruption_energy_proxy,tinggi_letusan_m,plume_to_elevation_ratio,month,month_cos,wind_plume_interaction,amplitudo,wind_u,month_sin,wind_v,kec_angin_km_jam,hour_cos,alert_level_num,alert_level
-1.1592107298829906,-1.352159242470689,-1.3521592424706892,-0.4780280460332606,0.37851097350020035,-1.158692839739985,0.5299877765794156,-0.7259779417769975,1.0786263834812078,1.115738262437506,-0.4598415693411089,0.652361950730836,-0.21809766554665705,-0.6691833487625576
-0.4183393517760971,-0.24334097278543151,-0.2433409727854318,0.9819413936450493,-1.25519934244124,0.13348591925683365,-0.7846189851044286,-1.04751300127042,-0.6201569020714104,-1.1729986135648844,0.4932711239371925,-0.01489358179266713,-0.6233946737260255,0.2855860082407063
-0.8906684661261237,-1.0728184661643418,-1.072818466164342,-0.5924012392698838,0.5397157312705622,-0.9632903334271448,0.6579468563911541,-0.4977347499874537,1.0149811278779286,0.6290820832137359,-0.7303859528343519,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.4552746839120553,-0.19068299985796577,-0.190682999857966,1.4479066064140875,-1.431177820079249,-0.7951462483664379,-1.0433610665489548,0.5789955572660282,-1.587861559067689,0.07058297560010333,-1.664224552543825,-2.222989956498539,-1.0060723534859228,-1.1332467830808697
1.022104080138296,0.9282632852858976,0.9282632852858973,-1.12000626351571,1.2833553702899252,0.698079363835926,1.0013560634299332,1.1767627063826394,0.7213847380645563,0.6225511804012142,-0.33779565168200165,0.8069287283369051,0.8634614713245103,0.6047460176423398
0.14514387171379836,0.19547804722287002,0.19547804722286982,-0.9077943028359241,0.9842505123309171,-0.06842843387995032,0.3107301425968237,0.7546147503377455,0.8394743366612764,-0.7341183589484904,-0.6271155927279768,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.06789282913150127,-0.21437960173407722,-0.2143796017340773,-0.9495075256158856,1.043043746862307,-0.31803793088169807,0.8903813120674242,0.5792400485726008,0.816262177843829,-0.25269765429093444,-0.5898108042884382,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.48744355372372183,-0.15695118808317843,-0.1569511880831785,0.7911533535543105,-0.8140649806914232,-0.7250380502818164,-1.2627424513703245,0.5562784530115545,-0.6785759673914483,0.45252014623715797,-1.499190355034158,-1.945346531163943,-2.166421218598128,-1.816613251056589
-1.1641198278456724,-1.3550088581707112,-1.3550088581707116,-0.6405625877333818,0.5769056029090533,-1.1603786570839438,0.38250039308510186,-1.0156697617513528,0.9098525902711085,1.0531445583322583,-0.39151800214848337,0.39999596654850755,-0.21809766554665705,-0.6691833487625576
1.720130750851259,1.6619526380446454,1.661952638044646,0.40347309217882865,-0.44978438393719816,1.3380448351130603,1.0013560634299332,1.2059044500425846,-0.14182632159826755,-0.7657829856938035,-0.27313092216452434,0.7616605601016003,1.2601558946696036,1.0719980227895807
1.123543541632061,1.0348853614474558,1.0348853614474556,-0.7525391320015837,0.7654241291664053,0.5381523072784253,1.0013560634299332,1.0608419163363507,0.925869188040824,-0.6470121443851035,-0.5950207038705707,0.6860279492041969,0.6280519087386488,0.3274656131900933
-0.9606376975928265,-0.8548841490226721,-0.8548841490226723,-1.1895089590011285,1.246966322026447,-0.9554192237386757,-1.4142134438438125,-1.1937419075618518,0.3398336861127933,0.9343554456244239,0.5106688627299165,-1.8434546554369011,-0.21809766554665705,-0.6691833487625576
0.739481247482365,0.6101330665980663,0.6101330665980662,0.5841131227283574,-0.9179710010522285,1.1877039812975385,1.0704890397599158,-1.2717288838852834,-0.02428744702779806,1.2627945388172417,0.9188709566368398,0.8227251800744753,1.2601558946696036,1.0719980227895807
-0.6143416712400275,-0.5224558530137604,-0.5224558530137607,1.0938960867854757,-1.297480645687472,-0.18025067500823508,-0.8574884056535985,-0.7793893058249439,-0.8526615503921845,-1.2236853242019128,0.4161467932108685,-0.29352252465409434,-0.8811875695142367,0.892875853427005
0.9578284701819941,0.8607037884276397,0.8607037884276393,-1.12000626351571,1.2833553702899252,0.6328008486005685,1.0013560634299332,1.1690804207907208,0.7213847380645563,0.5030427277865755,-0.35484243260473014,0.7957822213063223,0.7637465926478966,0.4872954706652027
-0.3298840074733219,-0.002326295561197567,-0.0023262955611978286,0.3878995342028442,-0.43515081715989967,-0.3724146993482615,-1.0127588590675507,0.4012791606574735,-0.12026447654148799,-0.12445891381827792,-0.9806182659002715,-0.6764025922458967,-1.5473852680588793,-1.4520432292389762
1.3642402108313678,1.2802335488087437,1.2802335488087437,1.2551741404161239,-1.3583896268229587,1.6316785226305415,1.0264453253881936,0.4578246554757565,-1.1875996944699743,-0.1532880547375321,0.49471734085997116,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.2446515904847801,-1.4369788672834398,-1.4369788672834403,2.3427046340880877,-0.8005855666735096,-1.1489299480672026,-0.15605358037045552,0.06844124139775236,-3.1971911093681324,-2.647610010578742,2.593908432304117,0.2372531881484989,-0.6661462016183564,0.3862969633499585
1.546185168364324,1.4791200512901457,1.4791200512901452,-0.4780280460332606,0.37851097350020035,1.1957916375836566,1.0013560634299332,-0.11362842927835357,1.0786263834812078,-0.7782078801128176,-0.23945728216847473,0.38409485421661144,1.2601558946696036,1.0719980227895807
0.23779538214617169,0.17678373257363406,0.1767837325736339,-1.054535819659756,1.1910772171296649,-0.10761186715097429,0.7030608137053557,0.988905227806337,0.7578170786834947,-0.6217347987534113,-0.6902150225043453,0.4962796465009396,-0.21809766554665705,-0.6691833487625576
0.8997298097191371,0.7996368258320622,0.7996368258320622,-0.06207650954552309,0.1650209190475518,0.7359682647181008,1.0013560634299332,1.2224660585382674,-0.22997945952539953,-0.7793429044695293,-0.2363811673713814,0.754105560766703,0.3909138175056852,0.04814923739874185
-0.08467123854609886,0.19547804722287002,0.19547804722286982,-0.6365416751423294,0.6019300322910327,-0.14315708927889909,-0.5720386475279008,0.3215273117416258,0.9904182976898285,-0.8113469462963188,-0.7605890846877035,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-1.2447986976444063,-1.437424895080556,-1.4374248950805564,2.3552011126794428,-0.7917789060072543,-1.1486033847435022,-0.14303958510771106,0.06844124139775234,-3.219666519069295,-2.6652577485955136,2.62772826132969,0.25697030583097014,-0.6517586698729024,0.35240385741469
1.0713823461104435,0.9800592131252296,0.9800592131252301,-1.12000626351571,1.2833553702899252,0.7481265285103929,1.0013560634299332,1.182652494327552,0.7213847380645563,0.7141748821112056,-0.3247263738509516,0.8154744354641799,0.9399100078089903,0.6947919821450248
1.4740207554256912,1.4032687068607388,1.4032687068607388,0.019101082411722824,0.07920832382183722,1.3316638963544296,1.0013560634299332,1.2957351349215795,-0.30298001021873633,0.19833176368101357,-0.0737990974167163,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.2084970625856322,-1.3909289946558094,-1.3909289946558097,-0.9711976492404705,0.980488864726091,-1.086770615866861,-0.28374359515471836,-0.8064527317246818,0.5665253632391929,2.3234857090204732,1.9069677102801017,-0.3437622097626705,-0.21809766554665705,-0.6691833487625576
0.7067059889555739,0.8499839991973693,0.849983999197369,1.0924512970065643,-1.2969350000065656,1.150663901374071,0.07591661284208501,-0.185599225579313,-0.849661047867276,-1.0204798147426335,0.4171420926629335,0.6142328746593652,0.44166538779534426,0.107927675376896
-0.4546915766087115,-0.19349569487579849,-0.19349569487579885,-0.4780280460332606,0.37851097350020035,-0.43462385154364064,-0.6666273253798816,-0.16120403673774233,1.0786263834812078,-0.41085820776577997,-0.8226635731460281,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
0.9169426040025673,0.8004735779858468,0.8004735779858467,1.0129401917579663,-1.266906485273001,1.4193221219458292,1.057978523293379,-0.7346718641351956,-0.6845344145404073,0.8230758020989414,0.8999785113412575,0.8512727343417622,1.2601558946696036,1.0719980227895807
1.3239709282603527,1.2370417464463326,1.2370417464463326,-0.048947466746192624,-0.1452378962708476,1.0446058139487582,1.0292841942697295,0.10402418599094178,0.6330745875271103,0.13638825479957858,-0.015646893579504623,0.7412504833962794,1.2601558946696036,1.0719980227895807
-0.24931010181655253,0.14136911762652854,0.1413691176265284,-0.24115551929771648,0.15593563502989316,-0.2375939132508112,-1.067351034951434,0.1594882997521643,0.7506725063032877,-0.6562354813977355,-0.8774399417680837,0.31333816287476124,-0.5817212760562683,-0.8833328945222314
-1.1415667474624231,-1.3243513306856134,-1.3243513306856136,-0.8576975165851998,0.8419471337164215,-1.064383086793872,0.11397441704152318,0.37748712889045605,0.6843824520629481,-0.08751121093498795,0.8777770217501105,0.17395396940455413,-0.21809766554665705,-0.6691833487625576
1.4383068773896648,1.359675560669447,1.359675560669447,1.2952849320466955,-1.373538045319818,1.6668419808760369,1.021223837906249,0.6552865706336425,-1.2709007624317807,-0.31496121175837427,0.4276113614744144,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.5111650115446459,-0.061664293533887415,-0.06166429353388776,0.0760610078502502,-0.14213428836464453,-0.8616205657522387,-1.6350956839783815,0.28141730543406684,0.3114810499667845,0.10506795462571486,-1.874519182202049,-1.5110703381341979,-1.0686811633193587,-1.1701191087463936
1.1251662913226308,1.0313597160146233,1.031359716014623,-0.7244025355188078,0.7755684602560838,1.0153043368720676,1.0185221828172146,0.5990897848792548,0.5209053717722739,1.2129123617004567,0.04148072702762187,0.8512727343417622,1.2601558946696036,1.0719980227895807
1.5411007895394475,1.4737759079132264,1.473775907913226,-0.7378701922674306,0.7447488047335201,0.9517280981068107,1.0013560634299332,1.1056373463028444,0.9340320135455534,0.07114851074317921,-0.49562087398380406,0.752911152488774,1.2601558946696036,1.0719980227895807
1.0980695923531372,1.0081099298732248,1.0081099298732255,-0.7642606060332033,0.7819451104252707,0.5206684449073545,1.0013560634299332,1.0618816242704656,0.9193465388983262,-0.6478634116482289,-0.5927136204948732,0.6860279492041969,0.6010614124159316,0.2956744843399205
-1.162928702573787,-1.3554158479505087,-1.355415847950509,-0.4780280460332606,0.37851097350020035,-1.150364393944242,0.4903962154694775,-0.639650528992539,1.0786263834812078,1.2668393525216017,-0.22638006171732988,0.6274553446692439,-0.21809766554665705,-0.6691833487625576
-1.1696076515696312,-1.3491885784058535,-1.3491885784058537,-1.1360462082237426,1.181708054357862,-1.073603557726038,-0.2302532689320279,-0.41876027918427594,0.3953487240226635,0.5644212497127992,1.3023691583538193,-0.36393246675304736,-0.21809766554665705,-0.6691833487625576
-1.2282231292803225,-1.402447819964782,-1.4024478199647825,-1.6166495910336485,1.7683472328848056,-1.0929473465966955,-0.8719028829885365,-1.9514990000725678,-0.103703693377254,2.0843123430535306,2.192810663272886,-1.3474987876501647,-0.21809766554665705,-0.6691833487625576
-0.5019804261974995,-0.2274896680759594,-0.2274896680759598,1.0020469936629277,-1.0122294701546373,-0.6420028019374165,-1.1529287621277022,0.6373399666542098,-0.9705616522615362,0.49393305360245676,-1.2714904693550138,-2.3059386829119135,-2.4901645750213315,-2.0072760427921894
-0.06516807919615325,-0.21153674745499285,-0.21153674745499318,-0.9506901388179341,1.0447105961420835,-0.315901076843894,0.8911510550442452,0.5828066187052152,0.8156040890260366,-0.2556178055140957,-0.5893452677439786,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.0147042113608853,0.9096294976040619,0.9096294976040621,0.06926922622009526,-0.28953680495611067,1.3568480339757214,1.0369787193262956,-1.4760672335708203,0.5103198826872883,0.17285790616078175,0.6300913542832597,0.4090984020739367,1.2601558946696036,1.0719980227895807
1.568474264410132,1.5025479132008135,1.5025479132008137,-0.6981406274048335,0.6887514621853715,0.9510993109342387,1.0013560634299332,1.0950651749969644,0.9561403261591194,-0.03560919572077925,-0.5190802320059112,0.7426847877453188,1.2601558946696036,1.0719980227895807
-0.46680499653698215,-0.6305826254962097,-0.63058262549621,-0.7763691434431318,0.7990116431055511,-0.630880245176768,0.7776884607912014,0.05708269264510591,0.9126085005815815,0.17482189107027932,-0.657966853967586,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
0.8668444747460818,0.7467396060990428,0.746739606099043,0.44616605132475506,-0.7495885893944741,1.1565221743154117,1.0615102976655346,-0.9719454032527873,0.11895503090631211,1.0173449709965339,0.7152348390912261,0.8049714358245252,1.2601558946696036,1.0719980227895807
-1.2549048362515258,-1.4050414866662084,-1.4050414866662086,2.060047872896265,-0.9997826574892453,-1.1768193160743277,-2.2832051407422416,0.06844124139775266,-2.6888217742672476,-1.3210901324856779,0.05178799548123706,-0.2087265799455902,-0.9915765294490906,1.1529221754334456
-0.9626328226992579,-0.5602659843320478,-0.5602659843320477,-1.7619844809981593,1.9457474416840166,-0.03277699446755696,-2.7306311488869537,-1.774614065677067,-0.254617587793241,-0.9634853819939935,1.2925585824534338,0.4558227742004916,-0.21809766554665705,-0.6691833487625576
-0.6224472193410493,-0.440659068106825,-0.44065906810682537,1.4479066064140875,-1.431177820079249,-0.9330652967684375,-1.0879078790140422,0.40223613801621166,-1.587861559067689,-0.4462250735884446,-1.4078480721649829,-1.9595645325376996,-0.5409895920950318,0.09146208130610033
-1.1624869586667406,-1.3428814203736918,-1.3428814203736923,-1.0653624832802948,1.0954293392693133,-1.0712621160351081,-0.1428402657307411,-0.21656161804462318,0.46874580166622826,0.39886985279812304,1.1945484475030568,-0.2273418591939974,-0.21809766554665705,-0.6691833487625576
0.8160302800476055,0.711661027302481,0.7116610273024814,-1.12000626351571,1.2833553702899252,0.48879015276544896,1.0013560634299332,1.1521325583936146,0.7213847380645563,0.23939556367505657,-0.39244927420613435,0.7711919525507009,0.5437659602520838,0.2281882447209513
-0.7309522837571061,-0.9030648151191496,-0.9030648151191496,-0.6454007815063283,0.6144166128879021,-0.7801836903595349,0.6924433640748175,1.3670739257581583,0.9854884704025301,-0.897741484797271,0.08449972187774468,0.8498586738816466,-0.21809766554665705,-0.6691833487625576
1.3482840788970292,1.2711080535634598,1.2711080535634596,-0.710870317909493,0.8508589578429114,1.0920662499155005,1.0013560634299332,1.2390795110021358,0.3534611692868176,0.774857651507085,-0.19951637223545737,0.8512727343417618,1.2601558946696036,1.0719980227895807
0.9147605793057596,0.8029933857420775,0.8029933857420773,-0.1791014171684402,0.07563377731674731,1.0946014723749786,1.0421840025554088,-0.23930314193916594,0.24456413707538852,1.3713214455222065,0.470797088264029,0.8512727343417622,1.2601558946696036,1.0719980227895807
1.1311374919798627,1.0302135355388324,1.0302135355388329,1.1289373996683383,-1.3107145024788793,1.5210120365832052,1.0428783982541403,-0.1636277661301179,-0.9254344543231423,0.3555299361086233,0.7059133750929201,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.4045881707150984,-0.1355536166941471,-0.13555361669414717,0.97112844710862,-0.9831771099709761,-0.4974139026376254,-0.9621436780643357,0.6254557572393016,-0.9277544202075132,0.36857817044362634,-1.076280134419069,-1.5940415515950248,-2.442701436578355,-1.9793234862361202
-0.7840383250417587,-0.9615664393531741,-0.9615664393531745,-0.6386815275806532,0.6049460746364681,-0.8796668623071606,0.6880699150808347,-0.3581608861644599,0.9892275339143637,0.5148051241159887,-0.7121676837845308,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
0.7770952396515035,0.9487675262576704,0.9487675262576706,-0.4780280460332606,0.37851097350020035,0.3959065181974102,-0.014707868171791047,0.5657037329369898,1.0786263834812078,-0.73863992207095,-0.741227974189508,0.6860279492041969,0.5412423606808949,0.2252157881134613
0.9441604909504488,0.8296667872689324,0.8296667872689323,0.3624250984836187,-0.6473718228445416,1.1375932169883516,1.056059740356503,-0.7899614433269648,0.20591056731224597,0.8683444849795866,0.5916172635774475,0.7941940018068148,1.2601558946696036,1.0719980227895807
-1.237327864194635,-1.4147733844763863,-1.4147733844763866,1.7205677576349174,-1.2390249493230476,-1.1651878950309023,-0.8039550114616703,0.06844124139775255,-2.0782533953341034,-1.7690178115080828,0.9101890838225674,-0.7443630262079314,-1.382429112404083,2.073664400961669
-1.2540251852642632,-1.4050414866662084,-1.4050414866662086,2.0341433070263952,-1.018038418074505,-1.1766286261600916,-2.2326226063732477,0.06844124139775266,-2.642231390680399,-1.3237507045009649,0.0568866710498412,-0.24959916417287029,-1.021401152528331,1.2231808638164319
-0.2600957777478682,-0.4131879133377239,-0.4131879133377242,-0.857043195348575,0.9127187157835418,-0.4367175623274261,0.8301978398158896,1.24504994432229,0.867715807558213,-0.7978335997997231,-0.18626814452969567,0.7768010895371519,-0.21809766554665705,-0.6691833487625576
-1.238733227897218,-1.4190344366101015,-1.419034436610102,1.8399507806436113,-1.1548919861636018,-1.162068126809628,-0.6796279792878251,0.06844124139775251,-2.292968471574846,-1.9376125318771573,1.2332811771026,-0.5559988325077982,-1.2449802286366165,1.7498722689521424
-0.9190495494373461,-1.1024297281336186,-1.1024297281336188,-0.5800831019696988,0.5223537753483369,-0.9855478740858609,0.6499291886888843,-0.5348842596565393,1.0218358022543332,0.6594984726485037,-0.7352349965140392,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.20487864149884683,0.07828557832902122,0.07828557832902103,0.976939448956621,-1.2533102859465108,0.3000637355343575,-0.7368400184383042,-0.8622969560355035,-0.609768991050618,-0.5965256118299817,0.14329411164609585,-0.31401040494254795,-1.0056561883565023,-1.133001690158269
-0.520125719769677,-0.30147112123461994,-0.30147112123462005,-0.4780280460332606,0.37851097350020035,-0.5034099795936186,-0.549683834156275,-0.22495139069584144,1.0786263834812078,-0.2871585108234083,-0.8182431472343432,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-1.136874959912352,-1.3201955770342217,-1.320195577034222,-0.8111243775374986,0.7850985367035884,-1.062840323031337,0.17157039059735743,0.5107147759626844,0.7327434051044521,-0.19659216605184418,0.8067345156754497,0.2639528109136467,-0.21809766554665705,-0.6691833487625576
1.504556973600925,1.4353650422712534,1.4353650422712534,0.19638082733013706,-0.10819357645150522,1.389852216643491,1.0013560634299332,1.3094944336450811,-0.4624023174563601,0.05831756273054697,-0.043267591111267406,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.6600462544191926,-0.832199929799746,-0.8321999297997463,-0.6924973503705847,0.6807974733039466,-0.7824274961076019,0.7230977260021708,-0.1958610692063958,0.9592806407653738,0.38192115117095415,-0.6909830461232228,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.9778143761719899,-0.8913638473780456,-0.891363847378046,-1.2966055938077437,1.3776917478414437,-1.0483471969381037,-1.3375353122493758,-1.3837337475387241,0.22862590770899993,1.2350054058171056,0.6542018029212721,-1.428910598835026,-0.21809766554665705,-0.6691833487625576
-1.236679149321138,-1.412806485878674,-1.4128064858786744,1.6654606401489516,-1.277860664556464,-1.1666279777961561,-0.8613442800194496,0.06844124139775257,-1.9791410706985892,-1.69119460994436,0.761050006134169,-0.8313118024307161,-1.4458754182120461,2.2231266160236975
-0.16356755429456193,0.19547804722287002,0.19547804722286982,-0.5434197175046779,0.47067809991714005,-0.168811693039052,-0.8750962015756102,0.17284690833590124,1.042237877334373,-0.8378597852707073,-0.8064109923672964,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
1.490483740289122,1.415639129085888,1.415639129085888,-0.22929744109935418,0.07490279475658414,1.0038391776418645,1.017545518776521,0.49595670397377983,0.8203476985750157,-0.18450890387908886,-0.2818777617164405,0.7180394990123986,1.2601558946696036,1.0719980227895807
-0.341633603151398,-0.49998567540958844,-0.49998567540958866,-0.8306968233583462,0.8755844853347523,-0.5327160085605381,0.8130494308778843,0.22092618790139748,0.88237677427677,0.04067402202811954,-0.6365807233777803,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-1.1438074187967966,-1.336070208111664,-1.336070208111664,-0.4780280460332606,0.37851097350020035,-1.145846572283504,0.5835032749411381,-0.3721467864802023,1.0786263834812078,0.5262561659840715,-0.5562834963557253,0.7312401480834287,-0.21809766554665705,-0.6691833487625576
-0.4832929727175967,-0.17362368678180812,-0.1736236867818082,0.9162741926743619,-0.9316337570313071,-0.7011399914542381,-1.1975912171376146,0.6043713428781565,-0.851807810149591,0.5133144059292007,-1.4335184763134396,-2.0213325237538156,-2.3584945328732796,-1.9297313539953183
-1.2193159632236796,-1.393217745425084,-1.3932177454250843,-1.6294769285587765,1.7840046731309251,-1.089948752622068,-0.8404681546184949,-1.8302737654463945,-0.11702343691150195,1.7201065944995448,2.0550466815699866,-1.3174476066637621,-0.21809766554665705,-0.6691833487625576
0.2877100101014944,0.278048516180792,0.2780485161807921,0.8059283889316381,-1.1887254946836159,1.2302751706982922,0.4888732922297835,-1.8806931935264568,-0.254617587793241,1.7613878112160513,1.527945256287192,0.7240463327338215,0.8208474927856446,0.5545525544933392
0.7694669676734545,0.6443978237377609,0.6443978237377607,0.4456210042168813,-0.7489232882354351,1.2960498149970128,1.0614748214690406,-1.6179442446293324,0.11952100086513956,0.9313318432941028,0.9449125486463374,0.6350008336964441,1.2601558946696036,1.0719980227895807
0.015606419792936059,0.12911830073425146,0.12911830073425115,-0.8876039455759064,0.9557929554568643,-0.3565844648572181,-0.05751116555891951,0.7223784170552566,0.8507096656065549,-0.4892394285922246,-1.117348568758171,0.012472940620425676,-0.21809766554665705,-0.6691833487625576
1.1382564955329015,1.0455673241131056,1.0455673241131056,-0.7583279595335479,0.819114273940043,1.0103709361241857,1.017050083750176,0.6512496550429515,0.538097695874248,1.2030570814606196,0.014771191504439,0.8512727343417622,1.2601558946696036,1.0719980227895807
0.9429211070502317,0.8283374558020774,0.8283374558020767,1.0270088459993296,-1.2722197152909633,1.4316555244012772,1.0561471133654567,-0.6654131111347601,-0.713751836472258,0.7663697722807149,0.8764414335842612,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.1641762864940322,-1.1907801250897407,-1.190780125089741,-1.7619844809981593,1.9457474416840166,-0.8250931965463533,-1.4421791680014096,-2.0990697952763773,-0.254617587793241,1.2711009496808254,2.01251694320768,-1.0588063896852813,-0.21809766554665705,-0.6691833487625576
1.4161788077907382,1.3424715727351222,1.3424715727351217,-0.4780280460332606,0.37851097350020035,1.381277553757331,1.0013560634299332,-0.9732250383939712,1.0786263834812078,-0.8911634370273581,0.06667206032901667,0.15843104456508922,1.2601558946696036,1.0719980227895807
0.7739778328364356,0.6501931653074162,0.6501931653074162,0.1857602986009638,-0.39269346565008895,1.1476592929837401,1.0580161581431722,-0.800272983140474,0.05966384320773861,1.4773131777444157,0.7580532461873057,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.43555589910215314,-0.16191916865228217,-0.1619191686522826,-0.4780280460332606,0.37851097350020035,-0.41450791359896183,-0.7008264884840889,-0.14256164687351158,1.0786263834812078,-0.447033167717885,-0.8239562903820365,0.6860279492041969,-0.21809766554665705,-0.6691833487625576
-0.8469882452358397,-0.6276701215287611,-0.6276701215287613,-1.0577057793932167,1.0860833324803507,-1.0247379838622295,-1.5085807558400293,-0.9599201011743119,0.4766964252382498,0.8266638589586023,-0.16867519225090433,-1.3546823914908714,-0.21809766554665705,-0.6691833487625576
0.48307836463140086,0.7264127417472782,0.7264127417472779,-0.4780280460332606,0.37851097350020035,0.22389624326079,-0.3314933321784569,0.4189225854118964,1.0786263834812078,-0.7734230325745598,-0.7699665040669031,0.6860279492041969,0.31710158532016247,-0.03879151967632417
1.4216181905210092,1.3417757020452472,1.341775702045247,1.2862471762966157,-1.3701248066174871,1.6589189573197356,1.0224003424476846,0.6107944904080362,-1.252131382039253,-0.2785330475387229,0.44273166766638444,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.5515878480641017,-0.3289396272236256,-0.32893962722362563,1.4479066064140875,-1.431177820079249,-0.9053494854165115,-1.0879078790140422,0.44090480150718075,-1.587861559067689,-0.3375924958715137,-1.5908981056563916,-2.050502496414298,-0.4071460532174846,-0.22383684016188723
0.8561214127795697,0.7393486721957413,0.7393486721957409,-0.027128342011142042,-0.11943500687597787,1.1167012428100707,1.0487784498954578,-0.47295964289073267,0.1675490241104692,1.4154693755210843,0.5904457107165454,0.8512727343417622,1.2601558946696036,1.0719980227895807
-1.141484670470051,-1.2206355312133346,-1.2206355312133348,-1.570097745361006,1.7115246272163942,-1.047774236615966,-1.1417227433043862,-1.868914978365115,-0.055364851104583564,1.6630581002191545,1.6717665134262347,-1.6639906460547083,-0.21809766554665705,-0.6691833487625576
0.8586864532521725,0.7379895209339583,0.7379895209339586,0.9813915824775812,-1.2549916983305038,1.3916647718902202,1.0620854147740435,-0.8899829052746722,-0.6190150682764258,0.9502376718758855,0.9527598262430284,0.8512727343417622,1.2601558946696036,1.0719980227895807
-0.21806899114186057,-0.15262817657854302,-0.15262817657854322,-1.4586515416378898,1.6327690125827208,0.2825958982931945,-0.32115491826814907,1.8143538764085105,0.20654082266793433,-1.2639546942455293,1.077001658786526,0.6860279492041972,-0.21809766554665705,-0.6691833487625576
-1.1478692058926434,-1.3406444652953653,-1.3406444652953655,-0.4780280460332606,0.37851097350020035,-1.1552806121653332,0.5835032749411381,-0.5563047254329949,1.0786263834812078,0.677036610694858,-0.6420477435602123,0.7135444012580949,-0.21809766554665705,-0.6691833487625576
-0.37992955144933166,-0.13836425699719637,-0.1383642569971965,1.2930819310041097,-1.3727060502285853,-0.30384543677504017,-0.8603031024675595,0.25939079759963934,-1.2663256261128928,0.32186313253528,-0.7278539093301544,-1.676795607595211,-2.4615895421546985,-1.9904472942412328
-1.2050124227258223,-1.3888941765427472,-1.3888941765427476,-0.8571775762692252,0.8413124786749543,-1.08567948693388,-0.1798443571553436,-0.6041785566563335,0.6849223514495769,2.365736050021179,1.856473115333176,-0.1664506076987131,-0.21809766554665705,-0.6691833487625576
0.7170137059572406,0.607585625595342,0.6075856255953419,-1.12000626351571,1.2833553702899252,0.3882286031402466,1.0013560634299332,1.140297997803483,0.7213847380645563,0.05529279808812194,-0.4187098394094066,0.7540207589985453,0.3901551943782605,0.04725568267102199
-0.7995897478439238,-0.9744749110270617,-0.974474911027062,-0.6145493471649717,0.5709326647779868,-0.8302512666316566,0.6723626860746061,1.3848615458433544,1.0026563693552253,-0.9123052080993644,0.12396996274565011,0.8605083883014715,-0.21809766554665705,-0.6691833487625576
1.626599073837511,1.563642360730219,1.5636423607302194,-0.4780280460332606,0.37851097350020035,1.0810615054271249,1.0013560634299332,0.41806494453446,1.0786263834812078,-0.7083405487274756,-0.42880998692501165,0.5236765498965348,1.2601558946696036,1.0719980227895807
1.6285643414300912,1.565708035250256,1.5657080352502561,0.9423108960134752,-0.956098933040613,1.7073455410680045,1.0013560634299332,0.7040281461614507,-0.8878560506385633,-0.9301280265159435,0.1722729221781592,0.6489526230789376,1.2601558946696036,1.0719980227895807
1.6621085111243736,1.60096600057512,1.60096600057512,-0.4780280460332606,0.37851097350020035,1.0303985957132789,1.0013560634299332,0.6528518561034043,1.0786263834812078,-0.6774883023699657,-0.5124249780771585,0.5853134948996958,1.2601558946696036,1.0719980227895807
0.17430242549053562,0.226424453669841,0.22642445366984087,0.8059283889316381,-1.1887254946836159,1.2267998857661007,0.2151731151994798,-1.938973418635698,-0.254617587793241,1.8091051038279578,1.657267476566229,0.6656255724515043,0.6191226109049274,0.3169481164171837
-1.1656300713915788,-1.3561112213438002,-1.3561112213438005,-0.665270747864169,0.6070651383607011,-1.1589235940776939,0.3519443565669585,-1.0419694609762704,0.884195952211924,1.074677598761808,-0.3331596912452197,0.3565139844660617,-0.21809766554665705,-0.6691833487625576
-1.270161048176548,-1.4050414866662084,-1.4050414866662086,2.509323270137914,-0.6831641845106847,-1.1801265433561459,-3.1604824646039322,0.06844124139775268,-3.4968612989893284,-1.274946547024227,-0.03664079745812357,0.5001463889066662,-0.47431368672016416,-0.06560819066146127
-1.1494227814242357,-1.3313098175040896,-1.3313098175040898,-0.9356806217796002,0.9371356954422094,-1.0669663249273524,0.017534431324042293,0.15440777824168742,0.6034057911495754,0.09513637888864218,0.9967321821231273,0.023257897198870833,-0.21809766554665705,-0.6691833487625576
