jarak_km,luas_km2,sudut_deg,radius_km
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
-0.1529525383129086,-0.06317291754529308,0.825622722801808,-0.1403622408301151
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
-0.25244001796490567,0.004693979779059263,0.40501057958847675,-0.2530010196964719
-0.15306878039948674,-0.19914601784443464,0.6138609883710466,-0.13353678298409427
-0.022372035429899326,-0.1991082818241547,0.7127365482583925,-0.01170373061802126
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
1.7072138227688665,1.3640142349769848,-1.3356925000129172,1.4876902218914676
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.4213704611458195,0.8199006979896261,0.14997753460464644,0.4321844341299382
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4263077978190389,-0.4030617205945951,0.5135469268604722,-0.3947496345724983
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.25244001796490567,-0.40303648570008277,-1.5515941064968517,-0.3217592279078816
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
0.6324283051685459,0.61659168292463,0.6956530934160853,0.7217158672630636
0.6324283051685459,0.5486198208555942,0.6815293617466609,0.6914776476098239
-0.022372035429899326,0.34456189614187394,0.5428305181316619,-0.011014795264243493
-0.02323685558865145,-0.3350729963410118,0.5995943476966504,-0.05786214832044565
-0.7528276439796651,-0.13124144653792955,1.0822185205432333,-0.7502708565256376
-0.20078124464456218,0.5485362218203663,-2.1174388394094863,-0.2742880353050009
-0.20078124464456218,-0.2670759640743679,1.1880894174590093,-0.1907279358405905
-0.6535886403743044,-0.6069649223740833,-0.8665187625798141,-0.6320563058377834
7.485574814527405,3.6808700004925754,0.3874223678267385,8.177870158232535
-0.1529525383129086,-0.2670759640743679,0.9225716114709279,-0.15432020195007268
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
-0.21504960676759077,-0.4030465704407945,0.762179111117813,-0.15541411440954445
0.5828349957443768,0.48064795878655836,0.8783495354981455,0.5023395087222221
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4263077978190389,-0.5389802876073779,0.3805061385169114,-0.4523179815910494
-0.15306878039948674,-0.4030617205945951,0.32614179099538076,-0.05526096570519823
-0.21504960676759077,-0.4030465704407945,0.762179111117813,-0.15541411440954445
0.2319931270453474,-0.1311825287069285,0.5102166043870706,0.2550519979311566
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
3.143343897515908,1.4339819154453626,0.16585841623024997,2.853201037443827
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.4275596434342842,-0.40303648570008277,1.0811567049835278,-0.28774222437492425
-0.2360946908713426,-0.2672447148705224,-0.060156694524574617,-0.20744702326819772
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
0.3898172401552139,0.27673237257945144,0.8322265870369795,0.42319563272176797
-0.022372035429899326,-0.1991082818241547,0.7860020229643884,-0.10813394270462717
0.1321405496627678,1.499941213473562,-1.5154120334806866,0.16111683316154368
-0.4263077978190389,-0.5389802876073779,0.3805061385169114,-0.4523179815910494
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
0.2319931270453474,0.7523428316316054,0.5291458662080134,0.21703246010771737
0.23470357981688844,0.3447042346484871,0.8041847147008763,0.31215697258324365
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
-0.4263077978190389,-0.4710210039902042,0.3724303693772731,-0.36242465293606757
-0.40684871336397344,-0.4710844796294745,-0.7412946836171862,-0.4515280119175504
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.24216666529160677,-0.1992981264698286,0.06835893581960871,0.17223286538374546
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.14578722434268504,-0.1992981264698286,-0.9942368222113479,0.0021486886200896057
-0.40684871336397344,-0.4710844796294745,-0.7412946836171862,-0.4515280119175504
0.3898172401552139,0.07281678615077944,0.8017465937867018,0.25446173417001977
0.8021278379840316,0.5486198208555942,0.6652443196085064,0.7788593026428375
-0.7854413978887527,-0.13126677471119752,-0.06185689941091095,-0.7986134579767425
0.12984914100141243,1.2957895830489927,-1.2155294318997922,0.0868411555093861
-0.4263077978190389,-0.4710210039902042,0.569971479759783,-0.47312929386283614
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.19803325219124351,0.5482838717674192,-1.1103605348863996,-0.2663580284303591
-0.25244001796490567,-0.40303648570008277,0.7111350133905239,-0.3221410049322676
-0.4275596434342842,-0.40303648570008277,0.8174161070807289,-0.39688591830738174
0.3898172401552139,0.20876051028885087,0.8049601953027465,0.4161008219376209
0.2319931270453474,-0.06321903934785746,0.5688027478068114,0.18128594836060272
0.2319931270453474,0.07276244673356841,0.6211887743128998,0.2544664973231161
-0.6535886403743044,-0.6069649223740833,-0.06283065937066282,-0.6320563058377834
-0.20078124464456218,-0.1311405997955063,1.1880894174590093,-0.26062433049317985
-0.40684871336397344,-0.4710844796294745,-0.7412946836171862,-0.4515280119175504
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.4263077978190389,0.14061254679184215,-1.726571486706372,-0.29526245417083063
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.4975283022027406,-0.5389634641966599,0.9775597287021709,-0.4889394637591577
-0.4275596434342842,-0.40303648570008277,0.8174161070807289,-0.39688591830738174
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
0.6324283051685459,0.5486198208555942,0.6815293617466609,0.6914776476098239
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
-0.20078124464456218,0.5485362218203663,-2.1174388394094863,-0.2742880353050009
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
4.3344378084730595,1.2295467998043046,0.10175060730775852,3.8928490608910145
-0.022372035429899326,-0.1991082818241547,0.7127365482583925,-0.01170373061802126
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
0.09572776394552439,0.004693979779059263,0.33714811936665356,0.10949467647534135
-0.15306878039948674,-0.4030617205945951,-1.3348800315598746,-0.19919997674338286
0.41696620616879754,1.4318389324162382,0.4653348735225383,0.2844711886727194
0.24216666529160677,-0.13135153829069948,0.049452326049248346,0.17157994911674
0.1353743413483332,0.8203063209906765,0.6711562164950147,0.08259404126716309
0.16518149931134624,0.07276244673356841,0.7564388106305349,0.13037227675865315
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
-0.02323685558865145,-0.1311825287069285,0.5475321362478188,0.007265637438140667
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.15306878039948674,0.8201041305361177,-0.9954130916869478,-0.07487951431776635
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.25244001796490567,-0.40303648570008277,-1.5515941064968517,-0.3217592279078816
0.5827929801015086,-0.131148975164248,0.046153534642607796,0.3694974913577062
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.010490584438765507,0.4804089637698874,0.44363727769658234,0.06963899538442807
0.5056874456746422,-0.1311909299987447,-0.24969676274290684,0.39202433022644806
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
0.12984914100141243,0.3444903969786693,0.466492290468646,0.07422025892903475
0.2319931270453474,-0.1311825287069285,-1.4395660262457273,0.2550519979311566
2.05255358453959,0.616132264890935,-0.03983635347425961,1.9493899754533888
0.1321405496627678,0.8204069503780895,0.8469767925218707,0.1296827358779286
-0.1529525383129086,-0.2670759640743679,0.7438417408593542,-0.14984587573392796
0.8270336845835471,0.005946407485789059,0.6874135224964874,0.8715814719259509
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.022372035429899326,-0.40301132835322945,0.9014372060401643,-0.05908585089068393
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.6700087195407788,-0.33513196867693895,-2.1174388394094863,-0.5522582948985104
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
0.3898172401552139,0.3447042346484871,0.816118049089314,0.4760382758487959
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
1.0005162419619364,0.684655219398977,0.6883010375512086,0.8600958221487832
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4975283022027406,0.20863491764529676,-2.1174388394094863,-0.5422566426302426
-0.4975283022027406,0.20863491764529676,-2.1174388394094863,-0.5422566426302426
-0.1529525383129086,-0.40301132835322945,-1.9082695754229886,-0.20399491551168375
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
-0.25244001796490567,-0.06321903934785746,0.8716531440178508,-0.18604259110139795
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
0.3898172401552139,0.27673237257945144,0.8094071894954791,0.32257807668820665
-0.4263077978190389,-0.4710210039902042,-1.301779791511391,-0.36242465293606757
0.3898172401552139,0.27673237257945144,0.8094071894954791,0.32257807668820665
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.15306878039948674,-0.4030617205945951,-1.3348800315598746,-0.19919997674338286
6.575059192179045,3.1321533913321162,0.48937752862380945,6.011214017947735
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
2.2913668312607616,0.34619862944131197,0.5112393770670512,2.1695501905802046
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
0.2319931270453474,-0.1311825287069285,0.5102166043870706,0.2550519979311566
-0.4275596434342842,-0.19914601784443464,1.1880894174590093,-0.3484290101672063
0.5828349957443768,0.1407886482198152,0.7595311699611292,0.4922793875532945
0.2319931270453474,-0.2671095072035056,-1.3769700362977635,0.1576169176852593
-0.6700087195407788,-0.6069395709143611,-1.6963794624467308,-0.6474598256160562
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.12885719027185916,-0.33508476187184216,0.6476879474295003,-0.06337733463160711
0.4213704611458195,0.07248822668981736,-1.1063359174215206,0.5472629161270045
-0.40684871336397344,0.41237374260463466,-0.8932840252118782,-0.21006601443095124
-0.1529525383129086,-0.40301132835322945,-2.013620565999692,-0.06089396314380203
-0.25244001796490567,-0.19914601784443464,0.7062986637790216,-0.20357031444963083
-0.02323685558865145,0.27653111358306026,0.5913819619923585,-0.11918510013706533
-0.1529525383129086,-0.2670759640743679,1.0890206521996562,-0.07246243142748013
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4263077978190389,-0.40303648570008277,0.664020010707109,-0.3751657024704954
-0.4275596434342842,-0.470999974837589,-1.6175871695621735,-0.47358742627256634
0.3820395009139811,-0.19939336939684446,-0.09856318384942184,0.41042052991450106
0.6365051702255181,0.48072713206610224,0.8136743069406984,0.47256254238412954
-0.022372035429899326,-0.1311405997955063,0.8173320272967066,-0.03560693809682823
-0.6700087195407788,-0.6069395709143611,0.2579750027235778,-0.6420716143013523
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.4263077978190389,-0.3350729963410118,0.5986295089903833,-0.32197793613482595
0.7062580664264714,2.2469700611569325,0.13175283786783462,0.6356937393777424
-0.15306878039948674,-0.2671095072035056,0.5596122177268157,-0.16456041269292357
0.12984914100141243,0.1405534838359363,0.3134278955917822,0.06736173257278853
0.6365051702255181,0.0728709574003528,0.8038253248139575,0.45039044561724517
0.388023593487365,0.004794764704919991,0.5533739651173044,0.4464013581269395
-0.022372035429899326,-0.1991082818241547,0.8510965577812196,-0.05255692164150037
-0.40684871336397344,-0.40313789145034534,-0.6896873918218966,-0.37144412281910977
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.25244001796490567,-0.40303648570008277,0.7111350133905239,-0.3221410049322676
0.388023593487365,1.160245361186026,0.7554588298502438,0.3481381680184757
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
0.2319931270453474,-0.19914601784443464,0.47644210406205395,0.23504765345092252
-0.15306878039948674,-0.19914601784443464,0.6138609883710466,-0.13353678298409427
0.5090201072095358,1.6358681926348333,0.5114253075222864,0.35135688850053237
-0.4275596434342842,-0.40303648570008277,0.8174161070807289,-0.39688591830738174
0.16518149931134624,0.004794764704919991,0.7965360914318043,0.1414742441525303
3.105206100626228,1.431391925553026,0.06573559789338128,3.1415474367622074
0.2319931270453474,1.9072158954670062,0.33575961844932134,0.28045879230158643
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.022372035429899326,-0.1311405997955063,0.6674675159936212,-0.010818491241334811
0.24216666529160677,-0.2672447148705224,0.03153238157187635,0.1941183906631081
-0.15306878039948674,-0.4030617205945951,0.32614179099538076,-0.05526096570519823
0.8021278379840316,0.5486198208555942,0.6652443196085064,0.7788593026428375
-0.40684871336397344,-0.2672447148705224,-0.5069180830422229,-0.3834770809594658
-0.6700087195407788,-0.6069395709143611,0.7670300408635349,-0.6474598256160562
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.3898172401552139,0.20876051028885087,0.7799205625785277,0.30877542981181194
-0.41593958355366745,-0.47106325638614693,-0.9956838043509602,-0.3526210574958883
0.3820395009139811,-0.19939336939684446,-0.09856318384942184,0.41042052991450106
1.0106630792268558,-0.13037642832435253,0.3659555346012041,0.9541981445853791
-0.6700087195407788,-0.6069395709143611,-1.6963794624467308,-0.6474598256160562
-0.25244001796490567,-0.3350729963410118,-1.6165531872849526,-0.25941473045020175
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
0.12984914100141243,0.27653111358306026,-1.421606961300536,0.03946856251957218
0.6324283051685459,-0.06317291754529308,0.5691830313869204,0.6266564088914098
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.022372035429899326,0.6164158531350282,1.110114277511956,-0.010975836441810183
-0.6700087195407788,-0.4710420978397235,0.2579750027235778,-0.5993220456080266
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.6700087195407788,-0.6069395709143611,0.7670300408635349,-0.6474598256160562
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.5090201072095358,0.4801677564292861,0.07499312460372762,0.5072452292314379
1.9157866704112285,1.5677574987643268,-1.3053268992507996,1.8360080422527703
-0.6700087195407788,-0.33513196867693895,-2.1174388394094863,-0.5522582948985104
-0.19803325219124351,-0.2671095072035056,0.5086104050515503,-0.09096672060550998
0.8021278379840316,0.5486198208555942,0.7168003839796351,0.7286500864409755
-0.15306878039948674,-0.4710210039902042,0.42061494092056084,-0.23846970435069878
-0.4263077978190389,-0.40303648570008277,0.664020010707109,-0.3751657024704954
0.388023593487365,0.004794764704919991,0.5533739651173044,0.4464013581269395
-0.4917752820547087,0.20850854863889323,-1.0347116301494417,-0.5333594180898751
0.09572776394552439,1.0240832311563246,0.5751058282528562,0.08382058786073877
-0.4263077978190389,-0.4710210039902042,-1.499320901251159,-0.47312929386283614
-0.02323685558865145,-0.1311405997955063,0.7051137861569196,0.027264993157658006
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
4.340102253055278,0.8896877801520652,0.17724545147288912,3.877964519018733
-0.022372035429899326,-0.1311405997955063,0.8173320272967066,-0.03560693809682823
5.813356476958886,8.300076506890742,0.07614406271445236,4.947825811478982
0.5828349957443768,0.1407886482198152,0.7595311699611292,0.4922793875532945
-0.1529525383129086,-0.06317291754529308,0.8005772429653839,-0.06230717611526836
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
0.6324283051685459,0.5486198208555942,0.6815293617466609,0.6914776476098239
0.388023593487365,0.004794764704919991,0.5533739651173044,0.4464013581269395
0.5828349957443768,0.3447042346484871,0.8280839943504106,0.5138018281321223
0.09572776394552439,1.4316997122117774,-1.2069096238611212,0.1285682899020243
-1.0678761471893017,0.8880591951175101,-0.46467471097523844,-1.057017006849948
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.4263077978190389,-0.40303648570008277,0.664020010707109,-0.3751657024704954
0.3898172401552139,0.1407886482198152,0.8144102727068647,0.33103448415488534
0.2319931270453474,-0.1311825287069285,0.5102166043870706,0.2550519979311566
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
0.5828349957443768,0.5486198208555942,0.7716905391263785,0.5335111862535864
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
-0.1529525383129086,-0.2670759640743679,0.8460210917648291,-0.16613603756275988
0.2319931270453474,1.3638796483559348,0.6515111039655507,0.1590204295290436
0.8021278379840316,5.985867039065849,0.8265632475113421,0.5427366139193855
0.5056874456746422,-0.1311909299987447,-0.24969676274290684,0.39202433022644806
4.521406549237083,5.993986161538592,0.38400859361968265,4.057051978074495
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.40684871336397344,-0.40313789145034534,-0.796227493851478,-0.353620848507062
0.5782084772213062,1.880773794389832,1.0671062577937602,0.378817003261196
0.16518149931134624,-0.1311405997955063,0.7208013898725347,0.10939332005435064
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
-0.39728054805460805,-0.5389870313733733,0.7061912543111235,-0.40688236753652623
-0.4263077978190389,-0.5389802876073779,-1.3098555605592084,-0.4523179815910494
-0.4275596434342842,-0.470999974837589,0.6882377477035171,-0.47358742627256634
-1.0678761471893017,0.8880591951175101,-0.46467471097523844,-1.057017006849948
-0.21504960676759077,-0.4030465704407945,0.855623322634611,-0.26384580436486316
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
-0.4263077978190389,0.2085718301874512,0.9703399380412787,-0.2757683798260953
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.02323685558865145,-0.40303648570008277,0.526485038082139,-0.08661454841466983
-0.6700087195407788,-0.6069395709143611,0.7670300408635349,-0.6474598256160562
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
-0.4275596434342842,-0.470999974837589,-1.6175871695621735,-0.47358742627256634
-0.022372035429899326,0.6164158531350282,0.9098447987974635,0.034590826145206865
0.09596581291361624,-0.4029862485540352,-2.075264227968007,0.09876631920765347
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.2360946908713426,-0.33519130304965156,-0.8082879092737513,-0.23667497824739658
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.7974375714417838,-0.13025872094833485,0.59615913346604,0.6591763947187922
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
0.4364786119914894,2.451524062012167,1.1010706965270238,0.42869807659732423
-0.022372035429899326,0.6164158531350282,0.9098447987974635,0.034590826145206865
-0.022372035429899326,-0.1311405997955063,0.8607281279688879,-0.08585532310224245
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.4275596434342842,-0.470999974837589,-1.8944249953393961,-0.3682211200895513
0.12984914100141243,1.2957895830489927,-1.2155294318997922,0.0868411555093861
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
0.6365051702255181,0.48072713206610224,0.8136743069406984,0.47256254238412954
1.000330307036884,0.07269701733641967,-0.07071549477076806,0.9073161788275717
-0.4275596434342842,-0.5389634641966599,0.8545524159539967,-0.45693180558924
4.767941509360736,6.600282864699953,0.015847540726962317,4.871602502305221
-0.1529525383129086,-0.47097901038187795,0.9094400038071272,-0.24211822297632804
-0.02323685558865145,-0.06321903934785746,-1.6087691455215793,-0.03279235411233151
-0.12885719027185916,-0.4030465704407945,0.6921377550169329,-0.07713231286409798
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
3.6740668428741543,1.978666261253258,0.27176549398920213,3.0626930075256165
-0.010490584438765507,0.41237374260463466,0.30998713725572297,0.0908819510943249
-0.7854413978887527,-0.13126677471119752,-0.867492522539566,-0.7986134579767425
0.2319931270453474,-0.1311825287069285,0.5611478532160744,0.1530557615419125
-0.6700087195407788,-0.5389802876073779,-1.4833448985507727,-0.6206473464390936
-0.12885719027185916,-0.2671229533028899,0.6127794691083231,0.014077262802386402
-0.022372035429899326,-0.2670759640743679,0.7206342513454401,-0.11997838829356422
-0.25244001796490567,-0.2671095072035056,0.7686851252891649,-0.22866018646631714
-0.02323685558865145,-0.2671095072035056,0.49925585557765106,0.011798096487489883
-0.7854413978887527,-0.13126677471119752,-0.867492522539566,-0.7986134579767425
-0.14578722434268504,-0.4031124234697264,-1.0182261481234087,-0.18880964756883556
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.6700087195407788,-0.4710420978397235,0.2579750027235778,-0.5993220456080266
0.5006879983571779,0.14067142850779063,-1.4147838801242232,0.545037150452223
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
0.3898172401552139,0.20876051028885087,0.7799205625785277,0.30877542981181194
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.7854413978887527,-0.13126677471119752,-0.867492522539566,-0.7986134579767425
-0.4275596434342842,-0.470999974837589,0.9650755730216385,-0.3682211200895513
-0.14578722434268504,0.14061254679184215,0.38700424053909976,-0.05099895550008353
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.16518149931134624,0.004794764704919991,0.7965360914318043,0.1414742441525303
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
-0.15306878039948674,-0.3350729963410118,0.4683552145744383,-0.10858696554124807
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
-0.15306878039948674,-0.4030617205945951,-1.2554912131294982,-0.05526096570519823
-0.4275596434342842,-0.5389634641966599,-1.7839018374453723,-0.45693180558924
0.9968158572191645,0.6163275307826704,-1.3095012089400946,0.832130238885978
-0.022372035429899326,-0.1311405997955063,0.8173320272967066,-0.03560693809682823
0.22373968483707066,-0.3350284197309451,0.9634138362203911,0.19469370279194015
-0.15306878039948674,-0.19914601784443464,0.6138609883710466,-0.13353678298409427
-0.41593958355366745,-0.4031124234697264,-0.9029967075537564,-0.379521021545812
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.25244001796490567,-0.40303648570008277,-1.5515941064968517,-0.3217592279078816
-0.39728054805460805,-0.5389870313733733,0.7061912543111235,-0.40688236753652623
-0.1529525383129086,-0.3350436461030163,1.0216320164983983,-0.09919310108162362
0.09599878749937572,0.8883536938741016,-0.46467471097523844,-0.004871435298448857
-0.4275596434342842,-0.40303648570008277,0.8174161070807289,-0.39688591830738174
-0.4917752820547087,0.20850854863889323,-1.0347116301494417,-0.5333594180898751
1.0141664971295048,-0.062245867851422,0.43909680408294804,1.0679360426616251
-0.4263077978190389,0.0726532633962331,-1.7240576576257662,-0.2949794120264182
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.6700087195407788,-0.6069395709143611,-1.6963794624467308,-0.6474598256160562
-1.0678761471893017,0.8880591951175101,-0.46467471097523844,-1.057017006849948
-0.25244001796490567,-0.470999974837589,0.826892888562151,-0.2785272241761463
0.09572776394552439,0.8880591951175101,-1.1519585732628073,0.0013492494817985527
0.5828349957443768,0.1407886482198152,0.7595311699611292,0.4922793875532945
4.541257452686271,0.9285571501632374,0.34788676146867353,4.544745778736408
0.3898172401552139,0.41267609671752276,0.9004850155704905,0.34840474930350135
-0.7942753600277901,-0.13122458701215883,-1.2910567751923623,-0.8066957748999656
-0.25244001796490567,-0.3350729963410118,0.6872037656099366,-0.25941473045020175
0.2319931270453474,0.004794764704919991,0.635310563066271,0.18112082018554782
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
-0.1529525383129086,-0.40301132835322945,0.9789201537479725,-0.20399491551168375
-0.40684871336397344,-0.4710844796294745,-0.7412946836171862,-0.4515280119175504
-0.6700087195407788,-0.5389802876073779,0.553995476967577,-0.6206473464390936
0.2319931270453474,-0.19914601784443464,0.47644210406205395,0.23504765345092252
1.16570322833586,1.4992218237814243,0.17657403808256772,0.9824347255732965
6.596111394267188,2.79289548856278,0.5524863857884228,6.005214574157385
-0.1529525383129086,-0.40301132835322945,-1.9082695754229886,-0.20399491551168375
0.16518149931134624,-0.06317291754529308,0.6801163035089873,0.0991892602468814
-0.022372035429899326,-0.40301132835322945,0.8397519388935318,-0.08942668587496998
0.2319931270453474,0.14061254679184215,0.4955884454328386,0.26692035050527924
-0.20078124464456218,-0.1311405997955063,1.1880894174590093,-0.26062433049317985
