jarak_km,luas_km2,sudut_deg,radius_km
20.892428178142467,66.37424554560505,299.1985480792337,28.497482025898496
25.107987761122864,773.7264931501204,325.1017713919268,28.350571896794133
37.071499488650005,107.52946587416132,325.4948311038465,24.508140400244287
39.60838111704814,327.4453472406922,312.6008269637428,19.62819608365101
96.7087976499602,143.3072020993597,276.3263380463709,60.89682898935388
7.479086480694486,1263.9084050327976,136.05019836521765,4.561059968238424
39.62189574014738,0.0,348.2842558283446,33.94869067953808
43.506599088388725,0.0,289.5031187204738,13.281929864004171
18.136027571227213,232.3727280770668,178.4799182607231,10.040027455894194
60.04550157532451,209.245197336254,291.41614515029465,40.063023297187655
13.053075879888784,394.7000586624032,359.3749955100777,16.781926281187964
205.0508115532823,671.5864426448793,211.7806815520977,0.0
23.3189554732816,368.1146130595658,317.3565292647865,12.488201011076972
158.96739783881208,158.07227536853912,302.01442166769795,12.796783025439948
3.4219309173613888,1565.6720866089672,17.380590853585147,4.28783438523139
97.86808320461446,1014.9052151590806,221.6252981358284,4.909156636994576
50.23503284981854,915.6164162978008,240.5570707337659,0.0
14.214523814049118,495.5770429308546,322.71244114013274,9.27540879247062
43.17314284298347,2648.972711733675,353.8274859581745,4.976270773361024
17.675180278401363,2208.7336543055217,16.132799310832013,8.345601980812845
21.248055855971536,1785.4032852886671,229.14362001427648,4.34155989899747
0.6190354012980315,0.0,358.4746055401847,64.26162847891953
47.14585467669191,314.3305739087176,135.48183498867564,43.26476452037901
32.38565078644881,281.32680288953134,203.2542094114613,1.676076015076049
88.55537561988194,1744.805562956566,225.8965539418764,3.5233426781045303
19.805019780306363,644.1608324260023,351.5078473870988,10.927262219519028
10.429186668917596,433.8872005476969,327.1987802208267,3.9442887819003953
34.03851200220394,601.574148725664,354.57786444265366,22.246065983827407
163.77115430017744,0.0,284.84694648745096,22.282157313714464
199.01474599995188,783.9273048920086,291.7050552774148,8.837649747120668
11.968096932176673,1346.2887043095518,179.0377388788344,6.547170899303355
92.48847864317544,176.2214458546282,311.5102006356964,2.7026207975016625
98.53099397539532,145.42972403776275,287.7765659092253,0.0
7.671131386339246,214.69366121971063,0.0,5.385062554235759
0.0,904.5376997367156,202.301066286302,7.01965811883451
53.0412650790637,173.24788992760614,215.2573705165913,0.0
3.7051432881392015,379.250104671448,348.0772452423813,8.619007882523015
106.22651015315962,904.0097076075016,223.6548829269657,27.198351240069368
177.7367254455786,536.5645715376714,335.9382137062158,126.1600234275948
42.32739167476191,378.28899699406287,315.1923406405257,14.11792875979381
5.190676760369236,416.1849927871665,304.9360871737775,8.503768439404803
63.57110171691341,192.4406197817868,323.69934600728817,13.109456676647984
49.80890976617568,548.1539664038687,221.64965728430468,28.458438117388702
66.02934539982652,567.1259072959886,292.4159371906625,44.55791480473685
47.0585200554312,625.3256508268926,354.3391712045573,12.360594439612314
10.167332157926625,1605.526949011641,160.0428634641445,3.2980705461501003
4.22434939872405,236.72536490921453,10.929965627391312,3.8354437473045673
14.079107643583637,180.97297919092267,348.27819217895654,6.808333916838117
89.01714066458023,542.5448367742084,215.87356666261297,4.387450565039416
12.547552904683087,897.4065296083402,354.0924134238819,7.5652206553527135
15.494548664356016,214.7202774753265,305.4493137690894,8.383492448858693
12.237024358840278,153.36213556152524,271.1678272182759,7.328772220849376
15.800788837819136,214.6668814655857,142.5776149134907,8.616325131581716
4.424243968669737,261.7429864626964,348.04980586712014,3.071264242648919
22.01769522279153,460.05784547080856,263.60992010231587,11.523294798671456
55.00320688813191,321.13286380466786,215.0484083536102,31.82233847085315
67.88511194518324,1530.2357791391612,202.49805101143875,13.640162153022672
180.39124382942288,474.4830612458423,330.87472514945745,12.922515713670336
69.02751228832865,762.396489447683,222.79778405282275,0.0
22.18036241312688,1055.7069299023942,203.38250229718616,30.21191654791799
110.13957550557292,563.3301680293629,274.03072679056964,35.2124074051236
5.973922380721511,563.8601789344124,213.8010565980076,16.6577088671314
84.2363760081714,0.0,307.72987221499113,18.662856058838145
19.489441829276217,252.5852229880948,8.046719892123008,19.15411524870564
15.839825568086107,442.7923371749084,17.224387859184787,5.575964942441388
29.678522983276185,940.0985479291836,232.60177821051707,5.149618821729316
47.844891990025786,342.19264765023775,307.7387371562206,60.85752429500501
46.72187979447786,128.5263196161639,304.0796670083236,36.27957850761746
60.64063109874865,18.958019169795875,234.2853043990912,4.052796013448468
67.87392199822006,767.9694071457644,333.09666226563985,3.2196299622756577
15.194372411885174,396.4625176937226,320.2851529164982,14.741312567442945
182.96505517433883,0.0,288.3470269199564,32.49257842680237
139.90844915663203,838.1776155084153,228.47488402860503,56.856714320072605
60.13543741219995,1214.288115191812,230.3035797787683,6.683809863140239
3.5447497628350675,1019.4030195315428,212.77162404586093,13.383492144242227
24.76132189975276,552.0694145649703,255.15302832511225,12.832376504088622
55.47717594680798,560.8235944897172,288.8714719265368,23.476430492887083
17.358510364564754,245.4097420397105,349.2105730528565,10.297699999411702
43.40283716771383,351.1383736467625,326.98025369774234,18.67849569187781
17.492757114355847,245.3641842510979,251.43615422175768,10.423679088730555
42.78540241913485,386.60239395355904,315.7133510725002,22.052458639085085
28.23559763697072,1012.0591143358176,242.9171785409244,13.576526811092286
153.96173215420873,1465.2496827897874,242.4841708657756,18.12305392444272
23.348306750217308,721.9725728422676,205.63937829428872,13.535050375068618
15.494548664356016,184.0459521217084,308.05562920594906,7.741237130528428
42.355366772361904,0.0,306.81535371359524,25.021740846031165
97.88110604124992,605.2826033012326,314.3116037687436,28.3586835295353
46.11206504577598,535.0086943207364,296.7337354932379,20.265801939054768
21.89143892838008,1311.277439317461,329.45438292654933,5.988128097911756
6.528732166195008,393.70486096889056,18.59895513823108,4.68949822110177
20.758316951116537,391.04612994773527,354.80767940770835,19.71581103223025
7.978772093601114,92.00583933372718,136.2357821885781,4.568009456112498
149.87640229565804,104.0363433015176,218.06319478289475,9.853495767663327
17.16507618294606,958.5701668045122,225.40922274016708,5.366784519094795
4.210213601980621,816.6836826315003,341.2053654109484,2.9219336881635045
69.07311311129955,994.477379891061,218.8539511671576,0.0
5.220625942814044,1300.6916883613717,233.26061584883087,5.1295366983531085
12.963058431935467,707.7636119462975,6.438429404365138,27.1994883195755
85.47544909777854,0.0,326.01837144624466,0.0
33.535889022498154,0.0,285.02591359409365,130.64674295070407
19.260706373232924,502.0468717824541,317.233002852571,83.41781073329717
5.34291622527104,306.7242711229807,90.0,2.7798731661139087
144.7113939577031,1231.288009303448,203.8542850772941,0.0
7.80378796113761,230.2130010341424,328.4053691736248,25.178342662058085
79.05556167207452,0.0,253.9298781573133,7.653850570355189
36.53955233464603,715.064079597012,243.2661358478959,0.0
0.0,70.14104141888669,268.945213043466,40.39420234803109
147.37889052842738,0.0,296.76279021468645,13.068729373548994
175.1654448746137,0.0,291.2729725560139,23.8934516505226
16.19508197677124,214.7149673050127,319.94276604311983,8.972800596166095
139.54799258774042,210.36927101187672,319.5788699666884,58.53495060595317
199.34243246714595,387.00950589846286,222.1331228627676,17.036722577025696
101.40821066507011,54.60328317489245,265.672971442033,5.526312110675882
33.12014054865725,0.0,302.5944708546412,17.32870020023882
27.04764491475806,1084.7667465992688,304.12882751717217,0.0
130.12744667635394,391.3099681312583,320.64149570669235,8.891357739749338
215.78423615666148,1294.0574330424963,245.5400305173872,55.70042318183799
19.805019780306363,306.7621775496382,312.4614915984068,11.563679410214302
17.35870177494712,945.4111631416132,324.94668771727737,17.692749961302944
16.757984331207286,111.45395394667628,320.35123248646937,19.284620045123948
11.861268575975611,799.5459611663274,10.935782488871496,9.971337472098668
27.10246782677193,0.0,269.98005559660976,66.567583748386
141.7975450066364,549.7463527246457,303.9055400702106,52.78332373911555
77.41457847177202,25.481515625917496,287.2369220954412,36.84809693869352
153.92902690766022,553.3676580400946,262.2859471759245,0.0
66.01369130620049,0.0,284.76166446889493,42.21629998161257
55.56441114728507,2282.3486125340287,258.795454988568,56.1752020335763
43.6180508350893,547.6792601487275,359.61701583503856,80.96947526809693
125.07380500818512,649.8880237703453,201.2522220623501,4.282935639137023
20.58888992717702,299.04430166354643,5.627764623735345,23.202931711265336
16.921182239270113,214.9948636669202,333.2154785451255,7.057235182826855
52.00532729178151,391.586863978926,210.55255947702503,0.0
17.658946379335628,895.7418809564488,116.0518508169173,8.675690330837902
50.128341548988026,148.98665658311495,347.4319006699174,23.16400142467517
71.5926377633989,988.4318565629578,212.65730063501127,19.979162935146803
39.14897831019061,366.3494207873843,337.3999155948125,10.31241054126194
16.19508197677124,153.3678337892948,309.3546649184889,8.737871576639247
86.93060554255243,1428.7230336514092,214.58629632674945,56.70830522879603
166.5103589120895,74.86190407852712,257.6510028938168,12.357574314976365
152.62612594906437,847.997166326402,226.1992806599112,31.1646761394692
160.63821661464613,0.0,300.06412876117184,25.572308006867686
25.55237664867956,1953.2958046344563,282.3879635131858,25.55350319374548
15.837555169033836,431.84972530928286,350.9703739416549,1.492946102886977
46.35265982690272,830.1923195682562,231.87195153609136,23.36943912093174
99.86709737078009,460.4944710187475,284.1923268954165,9.972448502773172
72.5634700393041,634.3246690185224,243.4999288566195,5.288161627561069
11.932613249099113,2006.9375676566688,228.3718081719161,0.338463625364831
40.43943776329252,0.0,242.36058345379791,0.0
96.07487295478954,441.63729184492297,233.0787822764587,71.46030382675809
18.374518240553886,760.2745699587784,83.03672410205778,6.320833486928137
41.37595843140441,0.0,264.2099794631071,63.67697075369644
95.4990663629344,220.7637906685834,319.6713128034726,46.73390400394749
219.1529021040716,1795.27334818606,275.2548989986278,12.990325247244227
18.83374181298123,426.13287391193,209.32161653718592,0.0
55.03166597478912,0.0,304.69728320347485,7.24129895534087
14.957699681493684,377.7918709342072,217.43459463344632,7.508163240658559
69.82577065943048,640.3663191491418,204.0156981824494,5.529971640949817
0.6453636548533765,3784.831637494141,335.3338781284574,42.16455935679405
12.213570232467887,122.69730141443742,36.32500204787863,6.361111987758738
13.424216813620848,427.1529972648029,154.9449206327335,2.382822100421338
39.51333543366656,662.5358654514944,328.19757523050123,23.67270661679717
10.342613358847828,564.0341086244821,326.7933801612076,15.602677863877355
101.8567927179674,443.11808190511977,233.45188069579345,26.20534182680389
54.463356156233125,0.0,267.38574152484455,49.75195123850975
60.34071029014149,0.0,257.24035666830366,30.07772945476793
25.09669369782985,0.0,290.38691970061893,23.43975782901027
36.24129076338886,1053.004944302174,223.664894913854,2.830692778195427
17.358510364564754,184.0573065297829,22.78030293491281,8.950936812183128
68.29267292006071,138.67055242365035,300.100306358724,39.14871330981921
14.254982853671107,267.0606889751513,15.993823661167935,3.748092535959288
2.5125692376537714,1439.4675148910435,325.13193782551167,4.806449511453572
23.656445794828034,420.8115550592457,309.58014380286784,14.419296078271191
84.37331028564549,599.1511466513932,305.0787091178501,0.0
50.51789042318528,2808.749846924805,201.81775885387188,0.0
5.269204762915869,1001.7627548630046,235.44595978686104,16.950840854641907
35.29348358965698,398.7613002429145,221.9204275224468,18.485668465855927
48.41205449295668,637.9718871665247,316.249794958771,2.0683698643093216
77.2993997991954,0.0,245.66307315871484,11.2516379444619
22.760499255148485,766.763075784681,262.5418865170139,12.145554096839788
82.01646842322165,708.4778148646438,232.6267104670605,0.2147706785903622
107.49779605540398,80.66080089784992,319.72967318023024,0.4907447747916507
49.00086298521667,63.27471869528881,340.3811537216503,148.8978571704322
6.283678710791223,194.33692263617584,140.24248937891096,8.248817770315053
63.30798391151713,820.519385413354,158.9150158779392,24.598899388150063
51.1816383509705,370.3419857708621,229.23076176738385,6.36872485836666
26.57111165777887,316.86198637238056,297.150253109432,28.2518831343759
60.6834427328042,0.0,330.48149876690184,0.0
52.38800430095543,0.0,335.1017322217907,48.32398842569646
74.08748958144065,83.2383968455731,219.8159990924916,37.95485906221087
72.50230441506291,2068.618459159343,227.0911565353153,19.412250558906624
147.76588792657031,84.6434503810429,327.1307202272462,28.96151983289475
47.69471685453564,0.0,320.44975268885497,39.70491231010411
74.54713151949733,786.9170571846516,248.1415549373498,9.250953230319531
70.6648355163893,0.0,237.4690647055698,16.603144204233228
16.51389428621559,613.410460627736,109.67934966549674,8.312399911320345
183.7603305669769,6017.083259564348,15.045719635662865,88.97028475759824
70.76927798288285,0.0,301.6522342515209,47.11613288574117
33.7356793858488,362.4284341015538,6.675007288400536,16.624292634349942
27.43974581681946,429.45213248881294,303.4517711658797,4.241924164982919
48.999633193597134,488.7687173763365,234.55707109336305,32.43960299963324
150.03631237195748,0.0,324.89355105273,0.0
68.02786214377022,0.0,326.8502402565487,25.19032689199588
116.63382129916238,869.4741270656388,232.0677598959369,62.070281966187295
8.260126948082616,303.943256354401,300.8339298944141,28.09330382769271
24.57071414231177,306.7432535360936,286.1739141914819,13.651125430735217
23.66144748513732,296.4192689424954,351.6810385227865,24.089352632846268
87.69120829696777,550.2770988864222,298.635335427296,33.44124720491522
128.08937306327942,230.81307235281585,208.5829161435921,13.260019712080627
47.0060055515872,521.2015284998407,346.2007128229928,17.60820809573832
38.18293065729677,0.0,322.16943456662307,4.435395994485102
111.4578396993267,0.0,321.50181356293626,28.01985384193251
12.020195362010346,420.74918378358944,320.0956674194852,5.48137860576682
61.55446662610007,508.8352357686677,237.64175249545693,31.41836132545405
73.3076785092232,2301.147797110965,265.1258819726272,42.20598483754377
10.674742938195113,520.2639430645456,2.29872034468076,119.04465495583642
10.902662557499054,122.69730141443742,22.928464667820208,6.03338506901653
204.15360537608103,0.0,342.0327564664756,33.03078314928077
85.36242794379864,828.8092393348471,277.70896905173623,40.64972634357311
10.551494508110716,375.8790885341532,1.8072613780203144,3.000227471037013
59.917031555794125,1292.3247063567342,202.1457422145368,11.074345248744244
15.917436653000133,1583.7121846853147,13.613749892317458,6.793618968616935
25.578688170622613,134.89043422826285,345.5993904192171,7.524755841479194
9.010467422362424,0.0,239.7964794486852,53.28552103631473
179.7428810080723,0.0,308.92625702050486,42.78607857822507
73.34438668988328,87.35237848227769,320.8283306168444,28.00454973482109
33.68286879128751,566.3957117083074,233.42936051174627,14.089084339299866
127.55555801580384,1128.6804450398586,202.8799279089047,0.0
45.06439265504915,0.0,271.8396112483624,51.060085107363626
10.677292912757537,171.2864124254918,12.969846214002416,0.1369048614461574
13.251059311685646,181.8810911856586,18.687417919942902,4.422879347955689
3.866376912707343,339.4521360302684,12.32430189161164,5.712715854786139
79.24270227642816,817.9069675049464,214.0987998059896,0.0
6.536752179412617,388.1963712956003,3.036419039859595,5.799049928895236
169.44592072707155,1063.377797519043,226.11711190747727,0.3202374175666591
139.54676050173566,0.0,281.09828003014616,0.0064244353002038
17.515030960017665,124.69356624803524,160.86719780085588,2.413188091235771
33.29908886435988,524.5740728366695,321.44479609726534,17.861272401575476
64.605754488262,794.2850084814221,220.9911942127716,0.4452016985887788
54.31152663720908,885.4392050189836,201.76417667563808,7.255228479402184
27.430444953196933,0.0,259.121539946178,24.0243443720482
164.35943456104548,1562.003929395546,200.9397540060672,6.31216061001723
7.671131386339246,122.68970844918528,290.94180385890155,4.684825971586666
26.88011916638449,1769.267636312335,224.7603960546663,0.0
20.65537794239032,234.7139023365545,166.5312429456069,5.303395371476034
33.28762491230533,369.11725408872064,302.39524372806574,20.763007209739555
23.047524190285724,5366.0215094765335,230.2690370582769,50.35806788977074
145.4575584776395,1583.9161234227786,298.60310299121267,22.083872399648023
69.52330962338488,0.0,301.56244389386035,5.871544960763629
11.720285400719684,400.7764810896218,141.64649624405513,5.185628792758333
86.54075448966967,138.97933336473113,331.6680469309131,42.14441721871776
3.887403766853696,4790.334986221867,348.4546627071086,26.67177897775883
10.67317618628316,574.4742653889692,60.57848353441716,59.36413225209695
20.862904522796057,382.1086950399072,331.1516951292866,2.605473539084451
22.236879045945948,766.743994100417,284.6411924975977,11.309709553702708
17.358510364564754,214.73352428474672,341.8713804109474,10.024004251832247
27.59696848098777,119.005471108684,322.68674678224085,39.3237696647494
17.356332494464517,184.034562673778,274.77272346993493,9.0000322664519
38.95735122248462,2760.3470728252432,262.3405661643325,17.55241323262323
192.8764291813547,439.89079601486105,317.92769276424553,14.250553420109815
92.6060042200515,0.0,276.826088165613,64.60738641140726
4.906671466685516,1447.9268312359725,104.94842602108264,4.227961095448057
86.67401994205336,880.3887595611448,287.7727009932745,6.989410242020195
110.64918821734584,641.6693542331853,223.42031864798827,9.807936463190686
46.432168506437655,0.0,307.8014546841931,116.6574723443052
49.85809094285552,2818.717815862242,238.0798361923192,6.290670560933721
78.6556861316481,343.00265779375474,309.2431217680919,26.95043603115226
25.444463521576207,393.6635347431028,293.9198403294255,10.858231656894464
35.20676386874419,410.49290882980847,280.7979616118791,148.01026930785332
4.541069435231714,230.478526089602,350.76324658975693,8.13017719717172
84.44927703689501,185.84936483832576,201.8151188840477,0.0
47.75112350229194,312.2357405972758,345.34694867431097,11.174179674319952
10.537797849107914,255.53798031348765,348.0150962759199,13.97480199948932
5.07521417500433,1296.3805845594538,148.4283856943723,3.930786838555672
31.143961434608883,613.5620863199888,314.65063836816546,16.50227346982976
71.95112384490545,0.0,260.36611400903763,22.19432886243014
23.52694218743108,619.2959025193533,323.8164536541372,19.82519920692824
17.358510364564754,184.0573065297829,337.2196970650872,8.950936812183128
56.51813201328202,817.2896228615575,225.5061202083,0.0
5.514424897263616,212.0166272643921,351.9610522026037,6.368028197936297
180.82870858472,883.8298376700589,213.6994912140865,0.0
26.5637533507948,369.6336700064459,339.77757873766285,123.90323836684595
63.985913202649314,0.0,291.75028165138315,30.739068440649284
55.35919229251431,721.3316184922915,306.38789285956113,46.295361474744055
121.15568739899012,1240.9003594345622,12.133526976075132,90.16261001210636
8.407179048910223,1019.3757733316534,194.19356411044333,12.210566468391823
150.58963730098753,136.7730225920413,281.78634741310987,13.631898664457346
15.494548664356016,214.7202774753265,318.4997830179895,8.192869334381374
15.040787844706127,242.15256854337656,22.983259521562275,3.8475813579173193
47.13622333922241,697.0877900557989,237.5055265442637,47.1990083333627
154.9049719546013,1225.650677954609,234.6108862423558,6.429269620493246
48.90367414998947,675.3286910873522,213.98168732403,16.177155772265216
211.9208157259584,150.02120049367232,319.177169555881,17.534122686366747
59.757608782500895,0.0,248.32359288325955,37.11468635264228
87.27993916303527,404.4342558548112,247.60296041006504,33.30439823222128
15.58866601953241,168.29423422271267,238.90048490277496,8.6437588578736
66.23380981394621,104.47175219096368,311.56888199452624,39.32133875948607
36.69054635678141,571.8613298301857,356.20313213552487,129.2382122324712
46.19903151462589,613.7993313832893,198.29361401985608,8.503607830897588
164.14973300809982,1705.5092891200263,204.57743508385047,0.0
7.671131386339246,122.68970844918528,290.94180385890155,4.684825971586666
128.28549033850825,0.0,272.15039849221483,58.37991414647888
50.70073218009836,0.0,347.1500044968627,13.708163301013114
62.47578387285765,593.5868216878841,208.3275714210796,25.200649733158105
114.4529036005368,235.91642103551544,287.5930123112565,39.33309456155096
55.65894058128346,184.8815019384459,213.09308503330584,18.6832607314012
34.07787546420869,183.07172911887648,310.0342529695789,20.50296508049946
43.2878555100791,939.4023605144546,354.305734628862,56.13840336190596
0.0,683.7756372012132,195.9918124897572,0.0
105.11584435850553,208.3498508364292,273.56590097978886,24.94724292902488
24.98151796588072,375.3161116494731,0.8060933778661479,20.21758138548773
46.35936645298676,108.01174327171296,351.6159156521121,25.561880817986413
74.0738316864456,0.0,325.3180294170394,20.2142396155578
33.921899667938405,1737.2542563986544,227.72342067458425,25.54113273348352
12.116849832030653,195.9014080841154,141.5436440485753,3.806098504973251
136.0644162804714,0.0,274.63734059569265,2.94853685124858
67.00812326759865,8.749313424398338,267.7944815545518,59.30668385650483
83.82947515159469,0.0,254.00611504697665,9.703194773993946
46.68504596182305,0.0,293.87307615952955,52.253240356900974
35.6422158995742,246.7531964258077,306.26226306537137,16.671619234110786
11.298015843277335,38.68104298722676,3.1137970755184483,70.95986188405281
33.36503165906372,275.9812404100361,358.940656618484,141.06948414863749
33.20373004276514,1042.4397222769433,201.3898381637664,4.149886572359495
153.60325847229666,0.0,317.0134061647972,15.720831427858778
142.57377550865277,0.0,342.6479682141044,0.0
26.553716316811617,2046.532611377907,236.5314489407851,30.17040950228972
21.29005237654521,421.2603073671937,192.97260231832456,3.921144675982052
80.95729319850975,0.0,267.4921479936489,17.154094155623504
80.17159962876188,0.0,296.38911164032584,25.452508598038044
191.7778552758518,692.8685062385081,213.51123110683213,0.0
7.671131386339246,122.68970844918528,290.94180385890155,4.684825971586666
30.827652713138185,0.0,312.0201506897862,22.520519758025166
27.164576535237373,185.20867328956905,31.13678286588509,2.172745090125126
164.77151022191995,104.2035353795054,324.94634384954503,19.15772864385675
17.024234381717662,173.0323459659381,284.68235627420734,13.655512536649717
34.31953396901369,1168.7781063409152,4.620555746696141,18.710050703825765
16.51389428621559,153.34306555621197,111.59259693816784,9.13617582860854
33.79675528439899,1954.7624085323696,196.5403320007096,0.0
93.11846781092248,2851.96801653298,223.85328027715173,0.4035356875025186
12.237024358840278,214.7202774753265,295.8028276612792,7.742906794569401
52.15394623744814,246.34199269377405,321.6690585323404,59.94325778991093
10.583227721423851,807.910076012789,129.16848449796873,6.781614670246524
41.45559341907125,592.240711632519,324.1814344358825,22.010882000042848
90.8267076335629,792.8300516905068,328.53819159747366,16.25117734456012
39.29600204969957,2748.4191976149305,297.0705273993486,28.441817536028267
37.30578788864028,0.0,353.895599323268,7.5346628431377
10.275821519150192,358.68563025122603,337.4628527576338,4.252911955683201
22.82186990828913,159.47126937302426,18.635446996191604,12.190486087909727
15.33370948373118,386.3466727555746,11.938273269752472,4.6561658924961415
250.1275243274632,156.7413907979717,319.5731032494502,7.755737463669219
23.989110881162336,975.821640060695,219.3239874888228,8.907973127018312
101.04989619337016,0.0,278.7254667499509,16.642731123155365
7.671131386339246,122.68970844918528,69.05819614109845,4.684825971586667
156.52740245732662,0.0,338.3655538000774,20.04918746541366
23.90741766942256,241.26413666382268,179.62798844699523,3.887643061427972
37.13922493556692,777.0289701763337,337.44292175264894,24.33937313499208
17.166303629859257,847.5372502459446,192.6424187422557,2.746595357317762
86.64380059177017,2337.572366344811,222.53825298281285,0.0
87.9369843854565,224.2896695438789,338.7137201357384,5.824147640860424
32.00001304131688,1494.3256239041225,359.6368598379654,4.678220672564279
18.52703794067428,1636.0810542506874,15.827172177772525,18.28126498197781
17.358510364564754,214.73352428474672,341.8713804109474,10.024004251832247
168.75620691346123,760.8680817253733,338.2346047867085,35.23606463385151
17.160831139854555,507.5937891643996,330.70765254680066,16.9514354969511
57.965155612637474,1314.3652731471095,244.2901152397828,20.22078087908756
78.81764232412708,0.0,314.0127782136123,13.040623415900928
96.99499380316426,740.6744906740279,320.21066773339174,130.01764797821804
11.227205106653615,165.08299008486316,321.12761425647096,2.8315030350463184
22.02215522195489,797.5324591938715,350.4500726242007,11.585840917302075
28.593594891687182,385.5010147501126,337.5193230594181,16.017293639191678
62.95558551113575,352.2731026023022,214.34520941468688,8.01287506145376
21.04551869218488,2535.4447141929254,226.0934852807359,15.16458079684502
10.736936805313528,1568.5252904843437,169.24338278906913,5.91116637119371
42.674970005003495,37.96117333219186,325.21644714350134,4.031109922623192
69.35407956725248,557.4119585102544,295.7139725398234,34.00018599869554
36.2898044727674,467.4424414761354,167.0232025583293,7.955668395533173
7.671131386339246,122.68970844918528,290.94180385890155,4.684825971586666
38.55670597484817,179.12798985596947,337.4909819755122,95.6558044803004
59.617758499388245,1064.434534899204,218.5982079276056,0.0
76.42025428760971,41.275845845679896,293.10566054931667,30.880054510751023
14.970807355129637,0.0,319.862449766826,20.231022463761256
30.95863174844667,0.0,314.9464917173962,25.36046769887165
34.315950933439446,309.30196347975954,295.6608237447101,4.773653631427781
98.58528730784792,40.12354693917917,253.0789948067569,11.78946281235478
43.15347751832697,377.4217073690305,302.6536749725321,47.85867558304635
53.0640843029523,183.62200884910243,267.9049385982555,43.22412803484556
32.74618649069177,272.52932680756084,321.0617137634984,0.0
4.3345278026351854,272.91966137970496,170.86816373154667,5.035886562065201
48.67843996529999,0.0,313.9872893190634,41.53560220518504
14.159056816251592,0.0,274.6591418439352,36.28930623077214
31.5478207325354,835.3581967122628,210.49700061042208,2.422789122597837
33.99967118409753,93.417718988642,297.31051771856846,18.52044715079942
154.2205702784744,1294.780791488046,311.47636037123345,13.526963630099877
91.5034870878252,220.3271478892629,341.3389566355048,29.520853761588143
15.455116587938676,421.2207971616383,49.67299951080952,5.351313149932933
13.561829164427266,253.86008975800456,286.6676625923053,4.491443200447791
73.0372984174605,0.0,293.48548155333106,0.9674713042536034
35.252553388016295,613.5620863199888,303.05774433825934,19.014396724539303
67.91796989465888,369.8011263863186,304.953829583664,24.30045312240278
15.69009942959832,838.1225569302951,224.9948811235857,12.723934624769631
191.33096810369372,488.89603247163024,290.32672907934005,62.66356794472118
180.9279029593489,266.37576376745125,257.444767535421,0.0
58.34718968368167,0.0,281.57177235687544,20.474312841503178
184.3901951848735,142.9190666157284,273.5974754026242,32.05796868472108
25.08740231629176,486.8746681503632,359.8357128927032,6.063314552428869
23.21341895898301,369.58727092298784,102.84393537983767,2.489494354874072
7.671131386339246,122.68970844918528,290.94180385890155,4.684825971586666
21.965667123417404,0.0,328.79483133861874,18.41621525181844
0.0,950.1557893455332,229.77578425020224,17.925438094637222
178.3718385486074,304.0172131474961,287.06431398613324,15.74441194729134
156.52210693535915,374.163293403551,315.8769895644208,59.85662469096163
20.344849145415537,594.0884414491491,340.40590103390804,11.75172873185456
91.5505835403643,69.52255411931935,335.8607614458635,22.11453806854199
125.80637306782732,164.96515748126868,331.2262936055271,16.924122872055555
18.50999698252114,0.0,285.19186944517367,0.0
52.5694566465511,538.3266958776167,323.6976708274352,20.70311791140325
7.671131386339246,122.68970844918528,290.94180385890155,4.684825971586666
4.121846092160549,172.0971174341543,324.9030330024573,3.5242841472219086
155.84641383537988,1327.137115295685,301.42223892473766,37.58880148438125
71.24823470160487,846.67363557234,212.0806908803566,0.0
5.34291622527104,306.7242711229807,90.0,2.7798731661139087
61.46827276717497,1106.698112720601,219.2766620829256,17.384707855755444
57.53339566890225,324.2422075055374,300.20708542205864,17.887344772937965
15.494548664356016,214.7202774753265,305.4493137690894,8.383492448858693
28.09108871050495,1414.2196255800434,285.7284855946299,10.38584559534598
12.655885498087882,244.65279481992923,343.8194128970017,2.989735700877607
150.2996279180468,352.0849741280439,237.15046665479304,0.0
49.53808900225497,0.0,13.825975931883193,142.82357238656078
46.9890827432852,0.0,307.1906173945487,96.77295436093355
41.97367863564304,211.28949451831733,339.63407902148185,111.7174749629528
0.0,849.4342356972178,145.0946977033577,5.615059514463521
219.7642010020629,226.57473694387548,297.3660192236486,4.618355342003956
179.0148754532479,367.11625021677577,318.7777624871921,14.15027516421666
34.367794949977565,610.5329213900229,229.0294796910351,31.16869086903641
26.54728475897329,0.0,358.15637032888594,24.61931212180439
12.213570232467887,153.37162676804678,335.7119051397495,7.269422101706802
19.805019780306363,582.812181718764,334.0269331423001,10.458381926104076
46.73931322989986,510.0466135188392,294.022989528486,14.992103364976463
2.7096546466302964,628.9195410581177,310.9070350768979,16.373039908769528
85.04827916059503,191.04998733422457,345.8311999481264,44.21228323039734
62.061362595938206,32.400437419712375,254.7936978148828,27.91561761316704
15.62432135765821,170.48324850892465,0.1973496049878917,2.628774789548796
68.52321529526714,581.4112102199483,225.6619189237261,5.611001771245313
17.356332494464517,184.034562673778,266.1266093174148,10.473826083098215
33.912948870248194,0.0,26.347504889529432,77.01577263358992
35.92565996101892,367.51946321353296,346.39289934182017,20.8030663076864
12.499702761914532,46.00170879800021,7.558018731418315,23.205717607726186
36.82027058361175,37.2362060700722,313.72091430197423,11.395335280213704
11.696618075817105,690.8212254990722,205.8199136393416,6.163847656746013
49.05383524489038,877.9292026277051,327.7981655726397,22.752580833383146
174.92664049646007,51.02411568064417,319.8339748455716,0.0
