timestamp,alert_level,latitude,longitude,elevation,tinggi_letusan_m,kec_angin_km_jam,arah_angin_deg,amplitudo,duration,volcano_filter_Bromo,volcano_filter_Merapi,volcano_filter_Raung,volcano_filter_Semeru
0.49809392100848005,-0.2980201473104062,-0.05283925358329572,0.2751605182380734,-1.4980931785929175,0.3291535359975316,0.5194640865727101,1.055594097345284,-0.5645625789033203,0.2125443634263266,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.49809392100848005,-0.2980201473104062,-0.8329788192958584,1.1018936884010635,0.5127297831049028,2.2774330559502864,-0.9078426483111908,-0.3602862044368193,-0.7863884762211245,0.36620683422068384,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.4561089928008688,2.7468855723361436,-0.06478169681735285,0.2735424691099193,-1.4980931785929175,0.40051945926937504,0.07166541117501564,1.1754945069399179,-0.5702051309567169,0.21257916801453522,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.4561089928008688,2.7468855723361436,-0.05686421785809022,0.27321885314403693,-1.4980931785929175,0.48937240483123234,-0.8028362137961462,0.2971035382376666,-0.561932990217966,0.21255916708484235,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
1.452296834817829,1.2244327125128687,1.6436441459119266,-1.6263961511602723,-0.21702052403169397,-0.10028629547807184,-0.847747806821566,0.5309839215264511,0.4055118873389479,-1.526391590664312,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7628372293274412,-0.5841712671766361,0.17721562189393855,0.2393136609583067,1.8045302934643903,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-1.4103119066102177,-0.2980201473104062,-0.7590143231167071,0.2499472417528299,1.2023839195197086,-0.7446053175884819,1.6347903666999797,-0.9811952489244843,0.1723964137105785,-0.03582052022881047,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,-0.2980201473104062,-0.06022474676939664,0.27634354446946535,-1.4980931785929175,0.6297313155058376,1.6508061002692764,0.8620357370823117,-0.5736927395798253,0.21257470004841436,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,1.6424229023549834,-1.6264472878697245,-0.21702052403169397,-0.5042114800003991,-1.8848781582636622,0.33076353860017266,1.9612478336563681,1.109933450888731,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
1.7703644727542787,-0.2980201473104062,-0.7596678702765833,0.2504563769921254,1.2023839195197086,-0.7718154378403418,-0.07001726162433641,0.5205611762618381,0.24332604685983175,-0.01926664901163047,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.13804135486441918,2.7468855723361436,1.6547711018287805,-1.6275522617321603,-0.21702052403169397,-1.6166036971697626,-0.49451245182286174,-1.4458878564844129,3.7682251366879456,-2.416551756801799,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.13804135486441918,-0.2980201473104062,-0.05951609697914267,0.27440765272223216,-1.4980931785929175,0.5220046739009434,0.8775630653788073,0.372478761595398,-0.5657385606218018,0.2125295983757758,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.7574715269106291,0.25090203334113437,1.2023839195197086,-0.7904062320370261,-1.0574800737229875,-1.3120715024767953,0.23752339831741517,-0.4097721482022215,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.49809392100848005,-0.2980201473104062,-0.054827901603229076,0.2754304308730013,-1.4980931785929175,0.6830849242321183,0.9893288717827513,-0.3320281945872844,-0.5757923425076912,0.2125198027564531,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7910567804259931,-0.4642692663280746,-1.15504984611241,0.1775612911539348,-0.26990011645656714,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.18002628307203045,-0.2980201473104062,-0.8383859199451484,1.1002033556348696,0.5127297831049028,-0.4611939973761634,1.7354586463996706,-1.0725273840604237,-0.9230557289723533,0.3034873080273416,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.7598278229320855,0.24924252937551145,1.2023839195197086,-0.7445917725275571,-0.8176394673710424,-1.3625565986868995,0.2630052856085392,-0.2550890002916865,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-1.4103119066102177,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7769470048767172,-0.7760144685343345,-0.7744025695391675,0.2393136609583067,0.37333411917783826,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,-0.2980201473104062,-0.05874655492036211,0.2744151095433331,-1.4980931785929175,0.7201721179173689,0.4740886570583185,0.5015923918456997,-0.5699578984094316,0.21257311351347238,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.13804135486441918,-0.2980201473104062,1.647931325052569,-1.6282899542584606,-0.21702052403169397,1.6795261932677077,-1.3716489017810545,-0.18359051077636396,2.477142569315645,-1.0673543500336675,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-1.0922442686737681,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7628372293274412,0.5668879409695545,-1.15504984611241,0.1775612911539348,-0.0286872780936651,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.18002628307203045,-0.2980201473104062,-0.8381827956257272,1.1007851453246542,0.5127297831049028,-0.18805237151878537,0.8015896493625913,-0.4448743393184975,-0.32411158982326727,0.22824684132254988,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8331032180633741,1.1016002619514151,0.5127297831049028,2.3430251046469364,0.556287010314362,-1.6221789515860041,-0.4077597352278804,0.309240108173044,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.05100579556523589,0.27491629823532404,-1.4980931785929175,1.010217218207034,1.655493626828289,2.015788063323096,-0.5709477970881359,0.21250893923977085,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8299528241306066,1.1024105222840535,0.5127297831049028,1.543901549228368,1.568287806386157,-1.0542563055942362,-0.6773187556525393,0.22123090822151922,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.4561089928008688,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7487274537781653,-0.39232806581893764,-1.15504984611241,0.2393136609583067,0.0677978572514957,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.18002628307203045,-0.2980201473104062,-0.8346008948201237,1.1018812743658606,0.5127297831049028,-0.19248106462863748,1.2007415674990318,-0.2195167171485142,-0.46048978665374435,0.3457289902469441,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
2.088432110690728,2.7468855723361436,-0.8362896271615811,1.1013986716589292,0.5127297831049028,-0.9167483600441689,0.24195978618685812,-2.0440092885524463,-0.6964763118241184,0.36157056213530303,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-1.4103119066102177,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7769470048767172,1.3342607464003482,-1.15504984611241,0.2393136609583067,0.4859001104138592,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.49809392100848005,-0.2980201473104062,-0.7616700805000564,0.2501725948859536,1.2023839195197086,-0.7377968918057913,-0.6393534827833418,-1.1333711711910606,0.26595272039905543,-0.24890901425733877,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
1.452296834817829,-0.2980201473104062,-0.05053279653683078,0.27308962192874753,-1.4980931785929175,0.8489276555623513,-0.10698991763983302,0.7278704652552034,-0.5716575449984674,0.21249382222437765,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.13804135486441918,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7205079026796134,-0.3683476656492254,0.36753926018055977,0.2393136609583067,-0.253819260565707,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,-0.2980201473104062,1.643728529987405,-1.6283204037374461,-0.21702052403169397,3.228528323312267,-1.4103085889124443,0.743710250400056,1.277088800876971,-0.821828347591465,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-1.0922442686737681,-0.2980201473104062,-0.7618858828592564,0.2493839375411705,1.2023839195197086,-0.7083518744304912,1.0657744167257954,-1.4183940060937643,0.1407593582210952,-0.41627186802823307,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7769470048767172,0.03931913723588378,-0.7744025695391675,0.2393136609583067,0.08387871314235584,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.18002628307203045,-0.2980201473104062,-0.8367154034707864,1.102403970951163,0.5127297831049028,-0.7063981271303374,-0.3683476656492254,0.557862898467181,-0.9339813653247592,0.2125255602692369,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
2.088432110690728,2.7468855723361436,-0.06566875729305992,0.27327467796667726,-1.4980931785929175,0.9346363020699655,1.11232587350897,-1.371072134967587,-0.6939665060476615,0.21253572902945592,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,2.7468855723361436,-0.06372790387592862,0.27352501841435495,-1.4980931785929175,0.3893778287139111,0.6127536661931788,-1.68865331377035,-0.5654855180847798,0.21254685440651164,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-1.4103119066102177,-0.2980201473104062,1.6549643668723184,-1.6282482925884458,-0.21702052403169397,-0.5536273147259959,-1.169787146661085,1.2253844161526033,3.461478139849772,-1.4247762986992165,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-1.4103119066102177,-0.2980201473104062,-0.8354824891231273,1.1009324336016528,0.5127297831049028,2.532895174664164,1.7352546519453362,-0.4723444955113954,-0.9593908033827686,0.24268203567067953,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.7627661657411323,0.25068465356653596,1.2023839195197086,-0.7860083133421439,-0.476852745415784,-1.4344737300571138,0.32425936584756276,-0.7012043047507768,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
1.452296834817829,-0.2980201473104062,-0.7577191821555822,0.2508857443961658,1.2023839195197086,-0.7634013887956458,-1.0203210011596944,-0.7141445282427537,0.1307483074607631,-0.29645773984382656,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,-0.2980201473104062,1.650607450219338,-1.6271882140162204,-0.21702052403169397,0.9188272998800079,-1.306154760049071,0.6580320177804277,1.87958741378881,-0.4211042211805584,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.06492717773953732,0.27592544512992256,-1.4980931785929175,0.6449347880996739,1.3103706114092037,-0.12910914036640264,-0.5707548786106214,0.21252584275418984,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,2.7468855723361436,1.6449739845240117,-1.6258457575194944,-0.21702052403169397,1.629713021327853,-0.8802909912688476,1.0686818751988159,0.8508387661725135,0.37046605545253836,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,1.643549052268875,-1.6299447982394182,-0.21702052403169397,-0.7489210928084885,-2.4661632363134203,1.4908975141086496,1.11929662104984,1.1733767227906429,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.05616496796004935,0.27524948378607406,-1.4980931785929175,0.5912423211973956,0.7676346869593201,-1.5437576764652134,-0.5585749022670167,0.21256081176675795,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,2.7468855723361436,-0.05881701903035288,0.27539091720783365,-1.4980931785929175,0.744412353172783,1.4787226112076073,0.740525029784127,-0.5655971962083317,0.2125314184707963,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.49809392100848005,-0.2980201473104062,-0.8402171486381976,1.101071493337063,0.5127297831049028,-0.471410267204574,1.5248056038507267,-1.9856475959689956,-0.9551320678138759,0.03456902000959219,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.4561089928008688,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7769470048767172,0.13524073791473307,-1.15504984611241,0.2393136609583067,0.2768489838326775,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.49809392100848005,-0.2980201473104062,-0.8377329666448879,1.102807559716846,0.5127297831049028,2.1688003460656864,1.4011589652308887,1.195168432389991,-0.5648429280529023,0.1458445323687475,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8367154034707864,1.102403970951163,0.5127297831049028,-0.7910567804259931,-0.3443672654795131,1.1288338133270446,-0.9957337351291311,0.2125255602692369,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.49809392100848005,-0.2980201473104062,-0.05002779221941414,0.27427937945332675,-1.4980931785929175,0.4524209527251268,-0.7579313382689241,-0.5442141595608952,-0.5702141847231408,0.21252319609291584,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8365181357483458,1.1023155545914813,0.5127297831049028,-0.6947752011529698,0.9324587839438654,1.2478162831772721,-0.6656487347933622,0.09870172895267769,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,1.6467733478112334,-1.6292123629065585,-0.21702052403169397,-1.5761191961673386,-1.7787454133027978,1.9296529101903082,0.8732483597593879,-0.4441439920754096,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.4561089928008688,-0.2980201473104062,1.6463476744870895,-1.6273817094251368,-0.21702052403169397,-1.2234774708277287,-1.9706537183720496,1.1635118515271767,1.168318710220547,1.1713880273834407,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.13804135486441918,-0.2980201473104062,-0.8253763402578262,1.1003380632285071,0.5127297831049028,-0.5791128160353004,0.44474904251577413,1.0610139277017618,-0.21900766967352828,0.15805165290624432,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.7741766307373185,-1.820473007133681,1.65155320129593,-1.6264015430966587,-0.21702052403169397,-2.1894959611685105,-1.2993661556946459,0.23668574310355892,4.010502310617969,0.40374916594202204,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
1.452296834817829,-0.2980201473104062,-0.04849170486101259,0.2738155241366723,-1.4980931785929175,0.49614423908095207,0.22274268463085975,1.5393890110947837,-0.5721865013989342,0.21253859964153302,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-1.4103119066102177,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.8051665559752691,-0.008641663103540868,-1.15504984611241,0.2393136609583067,-0.36638525180172793,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.4561089928008688,-0.2980201473104062,-0.056096638021867574,0.27430634106719815,-1.4980931785929175,0.5882780524281971,0.09176047601437806,0.48114531191289805,-0.6483228069975568,0.21251470416645102,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
1.452296834817829,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7910567804259931,-0.29640646514008845,0.7481865367538022,0.2393136609583067,0.2607681279418173,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,2.7468855723361436,1.6547039244756019,-1.6271499346395073,-0.21702052403169397,3.5216863080120038,-1.5664198854142632,0.5621560449205091,1.134176702726585,0.6972778887189569,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,1.6426088413993296,-1.6292596482455362,-0.21702052403169397,1.9348012715540337,-1.6881657373236176,0.2725238037300948,0.6146045669175041,1.7855596207422184,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8335491574761524,1.1008035653905313,0.5127297831049028,-0.2450321455449671,0.3563080045108104,-0.03352939467529064,-0.6777436165856111,0.2560241310809857,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-1.0922442686737681,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7487274537781653,1.1903783453820744,-1.15504984611241,0.2393136609583067,0.2768489838326775,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-1.4103119066102177,-0.2980201473104062,1.6584324788799623,-1.6284541898392197,-0.21702052403169397,0.02358732354701287,-0.6224879618058575,1.213746386285794,1.1909995949342222,0.32416025547931754,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,1.6485607855341582,-1.6283833143792834,-0.21702052403169397,-2.075584253408114,-1.2601983927753047,1.0820687905045614,0.05503662365728644,-1.2111186204746698,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.0546927610596699,0.27466412006208907,-1.4980931785929175,0.9455501292599451,-0.5984149734779843,1.686440356447954,-0.5729686031555207,0.2125632025472812,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.7621716644416084,0.250488182225996,1.2023839195197086,-0.7751816815173216,-1.0364533264585494,0.5621969633360344,0.26413876282698934,0.2298689095108387,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.7741766307373185,-1.820473007133681,1.652551590711792,-1.6254130713495105,-0.21702052403169397,0.8237203655111154,-0.7278075877761686,0.8984283298305306,-0.22110192941582682,-1.86531994362412,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,1.2244327125128687,1.6443646127282034,-1.6275222200754553,-0.21702052403169397,2.4468707482026604,-0.30165549295176497,0.006213286351845222,-0.8697755136227274,-1.6136611400898102,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
1.452296834817829,-0.2980201473104062,-0.06174653615255875,0.2757675359049303,-1.4980931785929175,0.6193830317172804,0.8100573700531432,1.1088799766357085,-0.5686670994051409,0.21254440303902183,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
1.452296834817829,-0.2980201473104062,-0.7553158510270582,0.2502360703422226,1.2023839195197086,-0.7799655561616866,-0.728385305717669,-1.3693162118213882,0.21585665346339988,-0.33057189415490423,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
2.088432110690728,2.7468855723361436,-0.8265033161629152,1.1014633426531155,0.5127297831049028,-0.31296223877997587,0.8001632266019664,0.4356837542082903,-0.5188604589491855,0.17719414897839378,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.04631637245686656,0.2765143207996017,-1.4980931785929175,0.4897191152451355,0.7330318142008747,-1.2796188773951256,-0.6335976305834297,0.21256029526928358,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.8161615589449297,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7910567804259931,-0.10456326378239006,0.7481865367538022,0.1775612911539348,-0.5915172342737698,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.13804135486441918,-1.820473007133681,1.6550447502285979,-1.6272315347691855,-0.21702052403169397,-1.7531197312909714,-2.098116119444128,0.8528473981262441,-0.492855056947453,-0.6489326313678698,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8349425716235607,1.1023550483557478,0.5127297831049028,-0.4716534484836741,0.38869183568269766,-1.264548778712054,-0.8814331409771087,0.2906500775342602,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.7599159928234374,0.24985182315938378,1.2023839195197086,-0.7459794115948163,-0.47549293952518623,0.0021870575843711123,0.1192449391120346,-0.0783730626363206,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
2.088432110690728,-0.2980201473104062,-0.04933077864980727,0.2749934412182182,-1.4980931785929175,0.9087045376067511,0.6010135772649096,-1.3849419641504903,-0.5729579791472122,0.21256857131725213,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-1.0922442686737681,-0.2980201473104062,-0.8330368374599748,1.1021375219174587,0.5127297831049028,2.119043092799806,0.34910950789694356,-1.1508175943315717,-0.26753449227898624,0.2025062674510483,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.18002628307203045,1.2244327125128687,1.6526011342069395,-1.6276234817410056,-0.21702052403169397,0.7003005539197958,-2.3994074883837584,1.2075312444286426,-0.5290492072223644,-0.6373723243706708,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.04989574952622507,0.27289505012061643,-1.4980931785929175,0.49493839810634166,0.1515467309025761,1.9039621040487293,-0.5734553724538668,0.21254134991377555,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
2.088432110690728,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7628372293274412,0.542907540799842,1.1288338133270446,0.2393136609583067,0.2125255602692369,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-0.4561089928008688,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.7346176782288893,-0.7520340683646222,0.7481865367538022,0.2393136609583067,0.40549583095955855,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
-1.4103119066102177,-0.2980201473104062,-0.8246542184971001,1.1019793672850418,0.5127297831049028,-1.0525620154684687,0.6367447076571227,1.8088937214993672,-0.9159315448175588,0.08301513312833042,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,1.6442096418668792,-1.6261230856498046,-0.21702052403169397,2.343406649511801,-1.7671916997805641,1.292102531213967,0.32725290308431454,-1.2542460438812282,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258
-1.4103119066102177,-0.2980201473104062,-0.7599286328816997,0.2504221768859947,1.2023839195197086,-0.7762060978499534,-0.4096746366491013,-1.3859292304808932,0.25084590820742536,-0.4146282403089361,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.18002628307203045,-0.2980201473104062,-0.8304195124339829,1.1021222262360617,0.5127297831049028,1.386760936677169,0.3704333705074476,0.5021668853811702,-0.7248527695008395,0.40980852635348297,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.4561089928008688,-0.2980201473104062,-0.049152805743184355,0.27467991728270263,-1.4980931785929175,0.6619973847470987,1.0714854882121765,1.354886335512958,-0.6275300424817803,0.2125093501833602,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8382749849413305,1.101583439331992,0.5127297831049028,-0.535102788927237,0.4215768263073007,-0.6163852635031623,-0.43353836351456,0.3247397531764364,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.49809392100848005,-0.2980201473104062,-0.8254347460330498,1.1009557207573415,0.5127297831049028,-0.651900740605816,-0.7317728963717756,0.16727985346794885,-0.7422739423054108,0.282849975150217,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.758265755358533,0.250052567784884,1.2023839195197086,-0.7767030562656527,-1.0644164100602902,-1.262041033178093,0.24473981199752,-0.8364860128034084,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
0.49809392100848005,-0.2980201473104062,-0.8338806575385935,1.101190897166977,0.5127297831049028,-0.49731328384894574,1.084960868886823,-1.2810510216533717,-0.21919306461476512,0.3038508643973626,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.06013513156488275,0.2739490418870624,-1.4980931785929175,0.45409182025368744,0.6729494260594121,-1.587628226214681,-0.569654722796721,0.21254991495774403,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.7741766307373185,-0.2980201473104062,-0.05889987732117964,0.2741595887520804,-1.4980931785929175,0.4275139594930387,-0.5914207616254955,-0.7237745998014351,-0.5678498984306674,0.21255901025204443,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.13804135486441918,-0.2980201473104062,-0.06693389068320965,0.27493876558261693,-1.4980931785929175,0.4931801008564081,1.266801664830437,1.4140788008272256,-0.5695585495087716,0.21252966749667443,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
-0.13804135486441918,-0.2980201473104062,-0.8316835925007257,1.1008047204960465,0.5127297831049028,2.1599155392744156,-0.11516803400580268,-1.3657604325756485,-0.34738426531883904,0.26261307957969426,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
1.452296834817829,-0.2980201473104062,-0.7642976399297349,0.25143844388100706,1.2023839195197086,-0.8051665559752691,0.6628095416484036,0.7481865367538022,0.2393136609583067,-0.012606422202804966,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774
2.088432110690728,-0.2980201473104062,-0.8362072190840469,1.1015908070368032,0.5127297831049028,-0.4166786608189796,-0.1180573977650595,-1.5758805088106425,-0.7783219994296313,0.15112535380391964,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
0.18002628307203045,-0.2980201473104062,-0.8383956395263866,1.101188078705954,0.5127297831049028,2.4828089578922565,-0.09512055977312593,1.3573915424923795,-0.6996572921996959,0.20838773955929152,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258
-0.4561089928008688,-0.2980201473104062,-0.05608570219793818,0.27397237564206467,-1.4980931785929175,0.8548399498128065,0.9984709433779716,-1.9788347589308373,-0.5645156791987679,0.21254154514671145,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
0.49809392100848005,-0.2980201473104062,-0.056921137753119674,0.27428047368531683,-1.4980931785929175,0.6228267822998756,0.39923230357022976,-0.5639086551604279,-0.5665294771022562,0.2125051842333552,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258
